% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.007249987508260377      -0.008289333369704813    -0.12105246411197668     -0.052778139046169834
-0.0017065575954727536    -0.009147581184404311    -0.006717737624877993    0.0040532722977981595
-0.001929307338631459     -0.008275604889166857    -0.6997787865067114      0.9472845266019497
-0.0019160105404943375    -0.008378933161195113    -0.6368725329176539      0.8363853799170292
-0.0016798861038169778    -0.009135925168649986    -0.02699026661484891     0.015629261119423022
-0.0017853990481660202    -0.008955576880302692    -0.1832979786207061      0.14546405568821483
-0.001767090800788463     -0.00899275367217981     -0.14707050634665397     0.10899404302565542
-0.0017464534329277733    -0.009039356261542385    -0.09269322892540523     0.06446410510806833
-0.0016880593167181823    -0.0090971070214251      -0.06926468653402802     0.042879209629805855
-0.0016993541331119786    -0.009056986959896948    -0.1229752690532241      0.08090342581419495
-0.0019027708209240221    -0.008498949842050657    -0.5546147705976874      0.713150659282812
-0.001902822777193181     -0.00860262840909626     -0.46548046914024427     0.6006436202009408
-0.001785068438890232     -0.008910944411314197    -0.26022674879488        0.217020435749244
-0.0018930740694482308    -0.008735579572807507    -0.32994220339461405     0.40618380575484664
-0.001895216983807731     -0.00866799825677851     -0.41127503788111625     0.5139622851489006
-0.001831388237854494     -0.00883675213560591     -0.30114217451026176     0.29433160545245446
-0.0018410303761916106    -0.008770251409700674    -0.37334519768322355     0.3891758353207272
-0.0017783539715955532    -0.008852008571573748    -0.3638164245031077      0.32016050356995224
-0.0018466945190049714    -0.008217892829747574    -0.8313349809347362      0.9399469456535173
-0.001781544217713811     -0.008186626901302448    -0.9520212851466138      0.8822621447519347
-0.0017563078359180847    -0.008155148839787728    -0.9859966217638124      0.8384775231961185
0.007473811984623277      -0.008985354223775251    -0.314330252295131       -0.13055860202079017
0.0074369631637889655     -0.009068688811544169    -0.24943258895664275     -0.1036796228337515
0.0074110560005535365     -0.009144292715464152    -0.14184784311696802     -0.05916970044034351
0.007284494042397884      -0.008404753477173545    -0.31565550115994284     -0.1559234708079302
0.0074096836228467996     -0.00876692486109829     -0.3274037382503134      -0.14413540111786283
0.007266611548018224      -0.008516570511677205    -0.33065750754020806     -0.15903646814586778
0.007275019499584047      -0.008649594358617327    -0.32936644150238154     -0.1517246655688355
0.00739257199944545       -0.008915518431239155    -0.33787510257706016     -0.14170782148821523
0.007233476036085409      -0.008354451241604506    -0.24059122048528767     -0.1099535986108117
0.007138796837505818      -0.008338058317852408    -0.1183089564371673      -0.049516569424460734
-0.001657404849406299     -0.009167338720595787    -0.011851060121891709    0.006508887108842817
-0.0018311060666210833    -0.00829034036091837     -0.7832112593424806      0.8448452734360145
-0.0018306487775510295    -0.00840894525017721     -0.6868069566170459      0.7516864182923189
-0.001640822763868864     -0.009152013735271936    -0.03483331179904852     0.01940795058088374
-0.0016413457839413016    -0.009117913928506199    -0.08384701031387554     0.049549421287913044
-0.0017484732456255518    -0.008947066964323831    -0.2566518081896754      0.19750662292251
-0.0017150317861116566    -0.008991663376549108    -0.22677722046172427     0.16152572740150203
-0.001651763418640013     -0.009075058678338467    -0.15289922327767572     0.09602744560919572
-0.0016604857018350631    -0.009014466271354065    -0.2648759015598347      0.17852427109118083
-0.0018262065301952552    -0.008521353271693339    -0.6082111158090336      0.6672093440425289
-0.0018215883249334264    -0.008616571803971818    -0.5384004786311151      0.5829142426304629
-0.0017375983044185324    -0.008892233929093314    -0.3684298050545898      0.29673606696287885
-0.0018170509793421026    -0.008703387121372775    -0.4764516863135212      0.4967517787287013
-0.0017794334209317348    -0.008776180814793809    -0.4553059624470807      0.42859002668457696
-0.0017324016648969866    -0.00882325405152266     -0.46274218226210984     0.39258153385806
-0.001760854984929213     -0.008246707035777439    -0.8853753717470617      0.7851214145750084
-0.0016908629602344477    -0.008215573530942448    -0.9625101423556605      0.6372099323610342
-0.0016666360875488102    -0.008191605111407319    -0.909529253884525       0.5070698443865268
0.007354417699401351      -0.009027880641678433    -0.31859203927125285     -0.13176505971795613
0.007315721599774546      -0.009112600115184485    -0.2574795175702877      -0.107546243542131
0.007287676879452036      -0.009191990416138406    -0.1496562440742834      -0.062008663830619884
0.007187145173708917      -0.008460211650815256    -0.31758276806776764     -0.14820160117717782
0.007278418552198853      -0.008818035798787982    -0.3342611242558205      -0.1447655847202579
0.007159867892803961      -0.008571745547477458    -0.33413389628022916     -0.15309132373546933
0.007169662557884224      -0.008703105708037999    -0.3347814787470658      -0.14923719978630837
0.007264045693923769      -0.008958075361942285    -0.3408530969474453      -0.14266034154084065
0.007114693875892662      -0.008409196587432886    -0.2346090527507856      -0.10250254014405756
0.007022314421942008      -0.008389417193976545    -0.12070981778964347     -0.05028893559015472
-0.0016057226639646393    -0.009187880269249443    -0.018359002694081937    0.009483794677772642
-0.0017456920003275941    -0.0083284051343344      -0.8077963590930394      0.7201912330771655
-0.0017471463547933709    -0.008426836869182637    -0.7235340303397043      0.6718792746896406
-0.0015868940868922602    -0.009172993403875413    -0.04794204205766481     0.0256337762193154
-0.0015868813549597715    -0.009143655224124613    -0.0976889856468931      0.05504227807619145
-0.001598680829195262     -0.009097205643280959    -0.18160764075882282     0.1088591935547805
-0.0017061390758576962    -0.008921918572345084    -0.36970086173748484     0.2801171544427949
-0.0016653837375556466    -0.008951544149614191    -0.3805897349634288      0.27025227853631745
-0.0016108686913066097    -0.009035580636420851    -0.2975751038855235      0.19048340548149123
-0.0016174144299381137    -0.008972705517776125    -0.4112674606054451      0.2782582438168264
-0.001744360168774738     -0.00855511087395483     -0.6410883749233841      0.604830008439076
-0.0017438725102875497    -0.008648952890935202    -0.5814517236075255      0.5420280606199769
-0.001699270054471777     -0.008859114847464237    -0.46239996245700415     0.36771274505860396
-0.0017348751143614525    -0.00871700551710146     -0.5402926772223932      0.4852700772528575
-0.0017211911346862558    -0.008771113862072273    -0.5115008708485448      0.44095498670384375
-0.0016912469057908154    -0.008801708271007052    -0.5153608635468154      0.4194221481856138
-0.0016838482404476368    -0.008269708501751865    -0.8750738791893554      0.6367400566385316
-0.0016056046489695114    -0.008252254062525914    -0.8486936350834301      0.4931698669084918
-0.0015785566742089069    -0.008228220267119528    -0.741157324091855       0.3796330276320322
0.007224907322390558      -0.009059220128175572    -0.3299763080149634      -0.13538628167927594
0.007185678134073648      -0.00916558178935718     -0.2583037743678624      -0.10599551020883301
0.007158154200578007      -0.009242170751286192    -0.15601921597205606     -0.06480998977397624
0.007074342735071175      -0.008520530653526695    -0.3196084434685616      -0.1435321488368836
0.0071591694370418115     -0.008861271167839434    -0.3388613140200028      -0.1447810707964192
0.007048374418673609      -0.008628177457360815    -0.33607695665680676     -0.1490267837143585
0.007071869971572646      -0.008753758673903513    -0.3384212365121603      -0.14733332919876463
0.007134820162109043      -0.008986954414275874    -0.3441829281393011      -0.14261752221355428
0.006993310128192797      -0.008463354362816717    -0.23126189522684712     -0.09857148296108735
0.006900222250673079      -0.008443490283314118    -0.1276330875605732      -0.051630875663446416
-0.0015514306740207129    -0.009209352745848002    -0.02657206777319774     0.013215554257184842
-0.0015277654542951021    -0.009190386888015618    -0.07454002979664004     0.03913353611734444
-0.0016789922884699572    -0.008343567271341964    -0.8120495006710918      0.6321999728087705
-0.001656054687262076     -0.008446648885160696    -0.7423545173446997      0.5923537452788951
-0.0015327139578283709    -0.009158960409222561    -0.13243021984166134     0.07272953160421315
-0.0015442348864756312    -0.009117159272606347    -0.217056056790057       0.12467947444624845
-0.0015590066189531987    -0.009053697141370784    -0.3370173577581225      0.20742809117099784
-0.0016585333865035434    -0.008889394591861157    -0.4742924871537894      0.3530450918521198
-0.0016235823519665164    -0.008920135133091455    -0.477185832850399       0.3364342886966953
-0.0015730240036305122    -0.008993771581197827    -0.43445043671040656     0.2800999690469986
-0.0015781773323911485    -0.008931723743682637    -0.506929723747917       0.3421994705902259
-0.0016842864309896208    -0.00867431562921548     -0.6050087515647115      0.5108358886233114
-0.0016617636270408313    -0.008584116501770727    -0.6640727597534185      0.5497971032814609
-0.0016446133484946898    -0.00881642796984262     -0.5414874874695185      0.4162489124662741
-0.0016615993844707327    -0.008743891345069971    -0.5775510007504162      0.4649680820814379
-0.0014746099547246622    -0.00917919991452852     -0.16386396618966417     0.08783426358051488
-0.0016036068425605678    -0.00830005827772088     -0.8268756235563665      0.5276542790100937
-0.001511083121789689     -0.008290459137648898    -0.743721341695953       0.40424913535400525
-0.0014912959910908252    -0.00826478664235605     -0.6193421093337389      0.3077072674989592
0.0070947606450609884     -0.009104228446615185    -0.33476447410767235     -0.1369834455742761
0.007047263222847374      -0.009211008783835307    -0.27005163267248017     -0.10996778900712567
0.007022196209972607      -0.00929505702416755     -0.16082650114568275     -0.06549567149582133
0.0069426649211551065     -0.008590498315257027    -0.324445105338011       -0.14116613266686448
0.007025806007787966      -0.00886100120814977     -0.34175148433315977     -0.14518763937549625
0.006945162968580406      -0.008723185730596014    -0.3400846328266328      -0.14742000431762822
0.006993054972386097      -0.009008469534717872    -0.3473293339903803      -0.14312294772079956
0.006866002986284751      -0.008531235872674825    -0.2430408676413033      -0.10268392844763445
0.0067721705898735485     -0.008500209867934457    -0.13270823994015463     -0.05498153254948619
