% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:23
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.002585014813479422     -0.009673507485725612    0.43289291009134007      1.236357112287026
-0.0024312622153584568    -0.00968431003221558     0.4065823736648099       1.192514970582093
-0.002691606344514637     -0.00956533470530677     0.43847945160407503      1.2534646991668978
-0.0027947843431840517    -0.009481201534031343    0.44246915321120867      1.244299468730679
-0.0028495263443006715    -0.009388899180033092    0.4253154324989517       1.177229068630994
-0.0028639264127327487    -0.00927533192835028     0.37402180833903337      1.0213808540176716
-0.002892842383578419     -0.009239648477682305    0.2854151651909503       0.7552069256318374
-0.0028359669462141974    -0.0064604443541403725   -0.9461947827417694      2.2634208993539215
-0.003162422620296896     -0.006860027308836894    -0.8730488173398775      2.1146618992542674
-0.0031705997193914007    -0.007030430928619369    -0.5623671262035619      1.3647651907755909
-0.0030864332602808624    -0.006781833849406618    -0.9230710857137491      2.231573392487911
-0.0029969009631676535    -0.006636529110796219    -0.9403289606177913      2.262893732158901
-0.002685301224742721     -0.0064793675404304875   -0.9357122331568325      2.2337078474260967
-0.0026158803493648206    -0.006373668419056486    -0.8921823297473327      2.1190477680433344
-0.002586304694364452     -0.006235810065900593    -0.6055827478389115      1.4526863130574832
0.008850047234125778      -0.008925577922194254    -0.37397819333947585     0.09762196527590504
0.008810559213417474      -0.00882045925089713     -0.39062305309672823     0.09267982275118342
0.008786018251671109      -0.008719762299810039    -0.3949461590404027      0.08460607976643368
0.008659513904881302      -0.008412368666926075    -0.2586454077571274      0.03601883111371696
0.008756883597751222      -0.008527666533847827    -0.34386677469652965     0.061749789188767924
0.008753404016998884      -0.008628331885409093    -0.38416734483186593     0.07297202855921704
0.008700881667020646      -0.008500493370430134    -0.33412614178024885     0.05281866930355874
0.008657048638005304      -0.008463623740255983    -0.3106769581247458      0.04300234691900489
0.008776578983417717      -0.008987601607218629    -0.31378054964281005     0.08598807948784047
0.008779095834279813      -0.009039600017522461    -0.23918238817122026     0.07033193781267742
0.008840298057540065      -0.009098374725287628    -0.15251006137143755     0.04724399621861949
0.008613087027791162      -0.008336875761810745    -0.16362203535760342     0.019621621358806813
0.008621184332453827      -0.008401214314864817    -0.2507431888760571      0.02952684963352934
0.008605844159569732      -0.00838011044371468     -0.2252774832415132      0.02507277362909966
0.00850701372630707       -0.008158560336343476    -0.031319575508576565    -0.03142495237654814
0.008569315105963335      -0.008325150351326124    -0.15216560272527868     0.013087178758422942
0.008541129916660851      -0.008196049333197602    -0.020993842816761234    -0.008836706049534222
0.008548073513216308      -0.008240943843308597    -0.048080518261323126    7.197699140482164E-4
0.008558983755511245      -0.008287944087887064    -0.1004211157917861      0.007871840422730052
0.00847943416179513       -0.00813668781407412     -0.05057930946638833     -0.054767588368420335
0.008479699091551057      -0.008104870710402078    -0.06234657052623436     -0.07289616649769276
0.008453616752401484      -0.008073032836441752    -0.09148152146424167     -0.10765670805245013
0.008425333339371057      -0.007953309759873647    -0.1504743190401018      -0.1942085224012058
0.008422197360107735      -0.00802121216786661     -0.13076811344837155     -0.15852019242348167
0.008375232153835536      -0.00791105241918274     -0.18278423138549627     -0.2356558536813758
0.008383215525170542      -0.007853742393149734    -0.18671721440013253     -0.2514331272056372
0.008348929543980478      -0.0077910826976227325   -0.1983741664556238      -0.2763450774536264
0.008332789011422564      -0.007717381800604595    -0.20209700755352047     -0.29441382668346644
0.0082780849605953        -0.007622438622948318    -0.19995719618877725     -0.30619712972199103
0.008188949608737587      -0.007487369236579888    -0.1885951858810266      -0.30772040015895663
0.0081334202511619        -0.007389751973291278    -0.1668794557438795      -0.28734453372239194
0.00810617951188139       -0.007295888166899851    -0.13353308333544076     -0.24004121470064274
0.008099172901797952      -0.007182991389860547    -0.09398049223642542     -0.17628844812147662
0.008068110696273289      -0.0071440284300174905   -0.057935339105992134    -0.11129498504863408
-0.002174394737771908     -0.009555791939376175    0.25194395251004537      0.7978069051641136
-0.002159264265782102     -0.00961172770850489     0.18928544715399223      0.5854544730155967
-0.002148964141957453     -0.0096813918780838      0.12266769473765547      0.35365235751440594
-0.002127194699119944     -0.009703258841408484    0.06155706084209106      0.16978741361583582
-0.002386971953921895     -0.00959606835966728     0.3866552366345061       1.1917570657181085
-0.0023253078930589575    -0.009552502588695071    0.36356549254366627      1.1571489227319463
-0.002206479185909318     -0.009510008680030603    0.29767131553417353      0.9829962831690674
-0.002291947569408369     -0.009498317259017756    0.345243747747114        1.1422535189598833
-0.002525722398287994     -0.009551821522265268    0.41120930745467016      1.247212735651561
-0.0026602955175820237    -0.009446016829742455    0.42436315537768726      1.273134064569058
-0.0027444219540251357    -0.00936157381431443     0.4326416428733227       1.2717146668407542
-0.002805355778163353     -0.009274905341292262    0.4245836387677165       1.2136285230142583
-0.0028192031819529555    -0.009166659621006568    0.3847979373784565       1.0854011667996823
-0.0028521036762364834    -0.009136823925436072    0.304932364675552        0.8169342325868533
-0.0027666651698540863    -0.0066236155827056435   -0.9433721339826077      2.260660312843559
-0.003107429509863844     -0.007187484058032106    -0.5685512891876673      1.3417474975202386
-0.003091490946675421     -0.007018378745135515    -0.8874377854926657      2.1354730177405603
-0.00301485247430479      -0.006942804442921422    -0.9220361681023274      2.2284292533737324
-0.002928025312226505     -0.006805511875952625    -0.9379571267625498      2.2589276058788736
-0.0026116780377608887    -0.006650899886322434    -0.9336417175058305      2.2288715215773185
-0.002541438328025061     -0.006550383368362075    -0.8871479997261481      2.1151664070573655
-0.0025164545597597837    -0.006402113339406765    -0.6133495841002373      1.459099143616789
0.008749221938406194      -0.00890595717950301     -0.3797512480206744      0.09332626609813305
0.008717288941883242      -0.008807562146146692    -0.3978809696514461      0.08696304857665565
0.008688651063071682      -0.008701527726881998    -0.40338956986991176     0.07493562262688103
0.008611838085330104      -0.008452364003887528    -0.3060225051852232      0.03499809795207482
0.00867513972091714       -0.008593592161417519    -0.38283118936742744     0.061320360483770826
0.00864567492915824       -0.008538039742753566    -0.36118919411129047     0.049618150672796464
0.008610530054851654      -0.008514017173326366    -0.3516124470334728      0.04217022217092588
0.00867701669237095       -0.008952543031885939    -0.3338229672221306      0.08664075414906491
0.008676310249775871      -0.00900703897812912     -0.2562726930278378      0.07150609849723387
0.008740911005306093      -0.00906714300348065     -0.15975177485383993     0.049112950049325255
0.008572696143495146      -0.008365340092188946    -0.21004357712734786     0.018112402979041157
0.008573064946817048      -0.008427534537593684    -0.2875648006456248      0.025957006980064666
0.008471925960462699      -0.008165477578846567    -0.0470034322576373      -0.04326280993576513
0.00848360555391509       -0.008192178801500891    -0.039100503772816396    -0.025792568336381053
0.00853906935159072       -0.008350468114424952    -0.19247414239061303     0.01171583836743112
0.00852900202245076       -0.008320483118680281    -0.14957855979035847     0.007355665480401016
0.008505305466312193      -0.0082302296324921      -0.04679379021322494     -0.008271462144739424
0.008516199065229798      -0.008278028544496725    -0.09243235244112928     8.295243423999135E-4
0.008448837243693063      -0.008154298208337863    -0.062482660774225526    -0.06078277692845109
0.00843440228555724       -0.008118152279772004    -0.08479805699640995     -0.09051010937480743
0.008390789479116516      -0.008070401632987974    -0.13215427474022212     -0.14667050204759965
0.008366887852573073      -0.007971106357956097    -0.1751096387575148      -0.21348313042567882
0.008359846625283917      -0.008018700001326607    -0.1660567540485783      -0.19252215677035683
0.008325349676333721      -0.007934456251920964    -0.19700618693790456     -0.24284037982607126
0.008315606941368413      -0.007864703713009806    -0.2046429545079209      -0.26716379648874855
0.008272015679468968      -0.007801101088333544    -0.2143031192111932      -0.2915435919922082
0.008232999791470083      -0.007709575630998285    -0.21033606580008882     -0.30454601285451943
0.008139537158903299      -0.007580831654921329    -0.19791444572040603     -0.30927996158605836
0.00807934971408891       -0.007483550075932087    -0.1749690541450806      -0.29118474181177634
0.008051080783682574      -0.007392180429535527    -0.13855236323780049     -0.2434797421665176
0.008041635750348122      -0.00728808262381746     -0.09721883713135891     -0.179313542762593
0.008012814716197227      -0.007249949142748022    -0.060309909631712885    -0.11482145021421661
-0.0021416509871709137    -0.009497292165420113    0.2117582900936447       0.7115224225866986
-0.0021693141885286383    -0.009449888939251656    0.2625921821555956       0.9169957879894156
-0.0021276176506932554    -0.009548190665129122    0.15570566538198258      0.50172008289696
-0.0021191748310059456    -0.009615419869793161    0.09928109104442927      0.2990134752389879
-0.0020978019646392823    -0.009634886960818054    0.04854727616757093      0.13790814366187618
-0.0024045537966005076    -0.009486631140709462    0.3757979042389628       1.2269249059037486
-0.002239082060465631     -0.009443247653854877    0.31354123777101656      1.0933949560955103
-0.0023284006768307776    -0.009435617539026012    0.346084307207046        1.194055623818118
