% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.0029464377551756834    -0.011202342259626715    0.15651239694817567      0.39024131882375884
-0.0030774061872259903    -0.011214697477898054    0.16997847574707156      0.42042586994748204
-0.003434303650643559     -0.011142537699364045    0.1710327768003759       0.4113611177580649
-0.003493289685487169     -0.010993599533086026    0.13789774128835816      0.33005428283623833
-0.003555299717675377     -0.010912398555042509    0.08070067916627752      0.19123481193949077
-0.003522820343273597     -0.004552248837077327    -0.37107587448775464     0.7386126933606104
-0.0036371154729049615    -0.004662111127298176    -0.3931849935683297      0.795754257284365
-0.0037119968204211416    -0.004781303613650702    -0.38752680102345166     0.8111379560594564
-0.003771249030468516     -0.004878827520637117    -0.3771802773191624      0.8117789551450051
-0.003917747996323828     -0.005133624957759655    -0.23538490857540947     0.5457568009845281
-0.003946122600122237     -0.005205445200971805    -0.1341106608497393      0.31939126117023514
-0.00388354860847435      -0.005061319133845879    -0.3226175665272623      0.7285611171650946
-0.0038266662436142757    -0.004971863996983608    -0.3608318015762246      0.7968099971906929
-0.0034075576441849466    -0.004591300166027515    -0.3181556171697895      0.6674347886959057
-0.0033397399621426763    -0.00451196582298233     -0.19512973726684532     0.3954028674663224
-0.0033248363252314176    -0.004403806411700218    -0.07663059019335053     0.1564791234052135
0.010428643999058528      -0.008948190839645589    -0.09883598742285647     0.03031298060861984
0.010461794243220425      -0.009087924834331402    -0.12265784936843417     0.03809154278151641
0.010500711999235038      -0.009293202118107595    -0.12585545515017404     0.04020408769135264
0.010266711398100186      -0.008802100544346218    -0.06603534750903674     0.020018609199119738
0.010210982610186197      -0.008722054328282875    -0.03602357258048599     0.010868978501391244
0.010292959029209382      -0.008902392086078098    -0.0982030099253033      0.029735587052689198
0.010135611337139255      -0.008764897356368687    -0.06701042467774267     0.020000463227596552
0.010091907992867606      -0.008683740882576651    -0.03460238758745281     0.010348564799372245
0.010377549381677561      -0.009374048960319235    -0.11475766729754584     0.037408953699439355
0.010426116551219477      -0.009509694375201877    -0.08286595893538319     0.027474696541784308
0.010484684352033575      -0.009619685801823074    -0.045239848117711555    0.014774882375840149
0.009333651533559237      -0.00645922051903889     -0.02664218877889241     -0.05317465094075093
0.009364444029032281      -0.006543380020233084    -0.013758000151230331    -0.027637477805959088
0.009281693551780433      -0.006585163757053928    -0.024700478316782747    -0.049534769939373925
0.009308839637540263      -0.0066617405798788535   -0.013082469132336422    -0.02635809277599384
0.009326736619030029      -0.006228157184607435    -0.04347061972079449     -0.0863123215845852
0.009274156974874893      -0.006358761050640864    -0.04186296416796575     -0.08337367259492769
0.009229162589269936      -0.00612264572436156     -0.05523173795700514     -0.10947076266448909
0.009291849604444187      -0.005970662940771224    -0.05551802228411886     -0.11002114489509594
0.009154371418489031      -0.005833750247419744    -0.05611917544792986     -0.11303326535385373
0.009039412506484566      -0.005687945765667154    -0.04714161630339737     -0.09538137450641931
0.008985549000374156      -0.005557554196860197    -0.0340676017596056      -0.06878637941362224
0.008938507520774299      -0.005451030574362779    -0.018224541088297685    -0.03665501737446548
-0.0027769496006466265    -0.011035615057394782    0.11359036669749677      0.2813906281554877
-0.0026753810447837415    -0.01097156155204817     0.06305255924948133      0.15369542970683484
-0.0029040895849000957    -0.011060530550368236    0.1587231737072252       0.39808888401299164
-0.003237604309974297     -0.011142654096891942    0.1749997329619736       0.42655715506177033
-0.0030528314668133716    -0.011086012612780437    0.17278154956852407      0.425030825804185
-0.003373904759045367     -0.010972605662199035    0.1704437889997976       0.4104234735729973
-0.003432003329986393     -0.010828414929374083    0.13451804616752627      0.32216150729268217
-0.0034867237954997092    -0.010745767006351       0.07792655772306319      0.19052751900895842
-0.003485688347912537     -0.004684315625732115    -0.36425947874885717     0.7600393810025811
-0.003580557964999289     -0.004790419538308291    -0.37872144533800184     0.8006049972554198
-0.0036725327404131336    -0.004868537812594532    -0.37832417086138104     0.8112468330035302
-0.003712802039143171     -0.004967743405021056    -0.3693873596562845      0.8117828367026919
-0.0038641428342704085    -0.005235547595424882    -0.24418537135877053     0.5724312401044371
-0.003900183025059741     -0.005309962627520084    -0.1362240015623885      0.3237233095054088
-0.003830658946361624     -0.005159158405605059    -0.3238772204047748      0.7403968087086591
-0.0037695500465287825    -0.005064263029598624    -0.3559436921152514      0.7996257892186956
-0.003357344363598861     -0.004717531124076922    -0.32152848329734135     0.6933759402514865
-0.0033037926914739604    -0.0046290177276363635   -0.21238766364870412     0.4637621420998382
-0.0032766328809739893    -0.004527181126091207    -0.09624544016991271     0.20077669737377732
0.010312306632583515      -0.009041617718000843    -0.12346220542534969     0.038168320970545185
0.010326547626103811      -0.009231845143772762    -0.12735014063075648     0.041030702039518356
0.010166457448004929      -0.00886848659067616     -0.09967758656419996     0.030073149655296918
0.010179333592376454      -0.008992162065109369    -0.12345558763133135     0.03817945925016841
0.010048153944277705      -0.00882315674941487     -0.09740253571491787     0.02973201337781872
0.010017605440463822      -0.008728137482649822    -0.06664014973054722     0.020065680011670695
0.00997863618880902       -0.008647053628484006    -0.033228539443452255    0.009921971578180196
0.010208120502062823      -0.009325664513630429    -0.11413708838790759     0.03691103146600811
0.010256841775165261      -0.009457414635938485    -0.08201603267942474     0.02688778905717269
0.010312902829490373      -0.009563926644921708    -0.044644895380989015    0.014852926459022687
0.009231124906931246      -0.006696060792413428    -0.02388200227023155     -0.047680667417947416
0.009255961372824301      -0.006774437728960872    -0.012453517195570736    -0.02501758844158779
0.009239013666658432      -0.006488241613909746    -0.038099640672615814    -0.07621305490301745
0.009194141793374539      -0.006597664937669146    -0.03694098509146204     -0.07338963358425571
0.009194532429859525      -0.006259654351019714    -0.052754492140777494    -0.10571567972617192
0.009158795647757545      -0.006387682266312125    -0.051452370887026345    -0.1021101972839936
0.009106707032243616      -0.006173167340711571    -0.05673365632874537     -0.1139005374597277
0.00907616573729271       -0.006017774582682935    -0.05699934130961971     -0.114214931977041
0.008967196672952787      -0.005845968229938448    -0.0477451907659357      -0.09582449087026045
0.008907187658705476      -0.00570330821067851     -0.033510761605913146    -0.06690871380601748
0.0088580668159465        -0.005611907302116268    -0.018122774579515694    -0.03629610969689061
-0.002725137673131421     -0.01089149913773513     0.11494784480218585      0.2876084182222514
-0.0026203735182193572    -0.010842930211243362    0.058631231997416954     0.14849514260574734
-0.002845374375068778     -0.010917065142537525    0.1599304460941305       0.3963266030088044
-0.0029754830937151256    -0.010937714720026517    0.17220415021092206      0.4264636508610397
-0.0031759678698890363    -0.010958136571871162    0.17513407360232927      0.42816642778715847
-0.003306640719643404     -0.010817561505932952    0.17154234353779343      0.4129636561575685
-0.0033626707024599287    -0.010692326823474948    0.13842684469613917      0.33499181079260465
-0.003419314373776959     -0.010579044800567578    0.07714802828526236      0.18695697304107353
-0.003449243883578981     -0.004824515644091884    -0.36094806144082775     0.778389567885675
-0.0035639271995239717    -0.004929220480128639    -0.37091056826960955     0.8088050350038312
-0.003647971926516603     -0.005058297177725039    -0.36307419962035214     0.811401385492875
-0.0038158230024784253    -0.0053423015567560656   -0.24478669993453736     0.5793427283357665
-0.003852088912549158     -0.0054198720845995965   -0.1392618239375966      0.3289092774970672
-0.0037743214352765923    -0.005262792823936625    -0.3255881866645341      0.7516759853618878
-0.0037059438967346685    -0.005163009846234179    -0.35235373372296847     0.8028824243428915
-0.003312941985218189     -0.00485878923937436     -0.3251939195324431      0.7246475742187127
-0.0032560518175427846    -0.0047654305936377485   -0.23550307451363492     0.518765119368699
-0.0032261389533933976    -0.004656280932971317    -0.10483881501439118     0.23537038721360415
0.010157479011042986      -0.009161891593470837    -0.1294225959932165      0.04136419759301463
0.010070877546440968      -0.008932626177670211    -0.12020016113413813     0.03733830131290695
0.010075921886976938      -0.009045958224760058    -0.12863224089921238     0.04058163099358454
0.00991222325521905       -0.008684925626349704    -0.061993278590053       0.01866247596644757
0.009870856606920721      -0.008612017999679738    -0.0318164914492554      0.009525115163568744
0.009957702317356603      -0.008891866898490312    -0.11997203080260942     0.03651594053608436
0.009936331837710368      -0.008774729004972615    -0.09346024271738464     0.028591281951117858
0.009810260320710449      -0.008648129722119282    -0.05929670227366338     0.017636505368735664
0.009768264172738031      -0.008578689582749762    -0.030302649288460014    0.00899238631219165
0.010048075400150146      -0.009290972757266378    -0.11139402802048641     0.03643777875773288
0.010086709994709396      -0.009411498261851203    -0.07909075308766866     0.02632228819900152
0.01014505613350053       -0.00950969659509888     -0.04425348088141105     0.014859089848084863
0.009180792272082886      -0.006800410683634517    -0.023446213930088833    -0.04663517663875865
0.009205705645526521      -0.006881757388015533    -0.011770625095401022    -0.023628313283297238
0.009084563340925536      -0.007039340675918066    -0.01937847418661602     -0.0384863455936699
0.009112510522171461      -0.007081259862855278    -0.010570257789769512    -0.02115674937150089
