% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:22
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.004317100361855686      0.009359935285930905     0.052655329221260934     -0.1859366136806868
0.0042434199051155355     0.009439990731962987     0.041901166021192086     -0.1377421308234281
0.004196438563418057      0.009446288586036177     0.027333458577085523     -0.08655923394746391
0.008768697772355704      0.002228393388853836     -0.14042537940799707     -0.042057991572311215
0.00877113501953298       0.0022764639414244287    -0.08658219965559494     -0.027198548944306823
0.008700269051047585      0.0021470694729137183    -0.19525146644237001     -0.05513056897754658
0.008648136427070933      0.0020649810119208463    -0.2380795055782605      -0.060471617734160134
0.008413298517129063      0.0012588507871425208    -0.020334596948019243    0.01603491293272623
0.008419688557204364      0.0013828480854140512    -0.07201746414972969     -0.002766711931979962
0.008408476195442414      0.0013481707993287918    -0.049309607460529196    0.0013773435526875549
0.008391488342078935      0.0013052106396496143    -0.03231592734123755     0.01033001576002003
0.008625386448639959      0.0019512272666549514    -0.263155538029326       -0.05928778605265833
0.008583299564864855      0.0018066610267562578    -0.2678062229341612      -0.05092170521861112
0.008549065971666034      0.0017149403989948338    -0.2579298419529495      -0.04201223790562886
0.008522487535121913      0.0016361134810120293    -0.23272114586129716     -0.03279381801510004
0.00848433037514449       0.0015815936908353785    -0.2091217491759297      -0.024390063745456395
0.008490819044691188      0.0015101430001610873    -0.1656693746415361      -0.019571144129182098
0.008476795496338545      0.0014529028437510888    -0.12322540744922335     -0.013180053361480615
0.008438174257533033      0.0014339681424452959    -0.1110764024439964      -0.008213341442735486
0.008406977185546484      0.0014172894676148485    -0.0995551651709655      -0.003993047013193528
0.008480506135514742      0.0010416074505635942    -0.040867538488727824    0.06194059792742521
0.008458648845399467      0.0010909389921118537    -0.03695200813399246     0.05405209996824024
0.008413889064291956      0.0011773041224148655    -0.03186943715769183     0.04143483016880984
0.008436111188752322      0.001135838263302525     -0.034056044031649635    0.04761491534376478
0.008467519962941554      9.469259100905184E-4     -0.0682597841246841      0.10424095972228686
0.008448252616900903      0.0010005961114415776    -0.06322279343266123     0.09330855408522075
0.00841738433702519       8.976972802116672E-4     -0.09553767046838307     0.1432786345975515
0.00845455058374099       7.002241130437078E-4     -0.1111578884106799      0.18197389518067866
0.008428224555299743      7.756249087741914E-4     -0.10964872900855098     0.1729600644518521
0.008416798499485402      8.399674191546689E-4     -0.10463358742537761     0.16034999464348307
0.008409784356919367      6.496065656753407E-4     -0.12138311958137375     0.19929304684204288
0.008419143053746707      5.985159593463163E-4     -0.12199053309723548     0.20371309231474094
0.008385275793518322      5.108758229422887E-4     -0.12637282405203765     0.21704336052515955
0.008306897162176268      3.813730492792549E-4     -0.12358688081124859     0.21883380367021124
0.008237807466729391      2.536440777960382E-4     -0.1110993630295052      0.20402610576552452
0.008188685923849161      1.6353528174373476E-4    -0.0876439096799798      0.1659152816491786
0.008142073329731866      1.1112902799504577E-4    -0.06232710211648012     0.12004663538363815
0.008146390932857215      -1.1320880052633503E-6   -0.03768264833607797     0.0743755828970028
0.008387031134681467      0.0012199991113372736    -0.032277841583995354    0.035444317809979
-0.0018236528015725508    0.011698322329842302     -0.13765641250294694     -0.15638850552555117
-0.0021192110926491034    0.011760144155471946     -0.027858748428887904    -0.19776669508809744
-0.0020502161506286893    0.011757929523378246     -0.035357113600333556    -0.1470133178473275
-0.0019062673034854402    0.011681235028448504     -0.10770738948395167     -0.1494113436066463
-0.001991219611451629     0.011717223790659193     -0.06394922328863983     -0.1370035527366915
-0.002215261332996926     0.011764216463528508     -0.018073049699225907    -0.261891878551792
-0.002170220315254659     0.011704971952822264     -0.032967085365724534    -0.2392656530393645
-0.0023223914335130384    0.011763117404123344     -0.002954510412852478    -0.3021387281080001
-0.0024336908065019005    0.011770784225605848     0.01738391580434936      -0.31433165341720165
-0.002534070162234964     0.011783987741168463     0.038916966234998525     -0.30418421905566223
-0.0026078744679746274    0.011822318896609223     0.05059269515705033      -0.2652989360843234
-0.0026795804021464923    0.01186857325807694      0.04831745158295062      -0.19672626283698127
-0.002716539664793738     0.011871057625961929     0.03720418679148722      -0.1346556606009434
-0.0016961861501691951    0.011693001089462477     -0.18139785864055816     -0.16750904726705282
-0.001606126307698053     0.011633952697531178     -0.2109145788913299      -0.17552535285640072
-0.0015040958026540118    0.01153860175559149      -0.22265283561592697     -0.16525317097195727
-0.001407325676653643     0.011483957037281717     -0.21111214034231737     -0.13993227777375383
-0.0013434048312875597    0.011447158311161712     -0.17765095307380238     -0.10807729552617525
-0.0013116389010733435    0.011417027882667696     -0.13978897435997092     -0.08024883360706254
-0.0012339902664757116    0.011421071060899055     -0.09220097243616186     -0.04975611873769442
-0.001761962292032527     0.011649838827659744     -0.1739594505047027      -0.17830974690204848
-0.009162089923149801     0.009256373619803037     0.1434413558582092       -0.21339705920683585
-0.009212996398089413     0.009173038478954653     0.16355568319907202      -0.22049132162482168
-0.009297301814158852     0.0090811106239367       0.1731213591908405       -0.20997440083871052
-0.009368261102835451     0.008999225296306769     0.16568801189946766      -0.18387953044474534
-0.009072616783520608     0.009229415398170794     0.1271878774330459       -0.1966748007789929
-0.0090399337231193       0.009266540626519902     0.09505384347854538      -0.15874189574820471
-0.009046039081769458     0.009355088774833778     0.055683098810244844     -0.10114762264063085
-0.009399943454366195     0.008932319829403174     0.15273188802023366      -0.15596682061568787
-0.009443995811656678     0.008869854355893911     0.1276184364372698       -0.1184277339100004
-0.009474702769922305     0.008804491460678172     0.10062140301779769      -0.07883966118952122
-0.009510819706381641     0.008748968932824015     0.08074462142433482      -0.04395235705231441
-0.009484007204006382     0.008682463525772403     0.10547551090994035      -0.032271214687281634
-0.009705716494296931     0.008513661185725841     0.20356469648494255      0.017028793027464583
-0.009619215654252123     0.00858031076615813      0.16675152577041372      0.0011934352370335775
-0.009653813038601132     0.008530450812653217     0.19759962058356487      0.009460742350494574
-0.009487267595908974     0.008607927399772366     0.15599220114368362      -0.022156100574008755
-0.009552895651734892     0.008584668105077442     0.16825512095753806      -0.009196661975679492
-0.009721762680428436     0.008447500842100605     0.23528932454689291      0.024703385820386888
-0.009755624788148575     0.008375443996750323     0.25715983479426874      0.03455515615643238
-0.009782515402670491     0.008268203234557955     0.27203561278693794      0.0455148594876412
-0.009799522175645716     0.008154135757346548     0.26790890161258113      0.053501792508125236
-0.009816645604118832     0.00803589079305986      0.24193196676080422      0.05656486067214866
-0.009863019843435645     0.007957209161168315     0.1969041390283965       0.05311442437317198
-0.009930142270339897     0.00788118150907025      0.1410788167123925       0.041034775069850975
-0.009936895925373798     0.007837029983375918     0.09014978812608297      0.02775445889595258
0.005032954638003228      0.00898367540686054      -0.007983878139694296    -0.1239475273184943
0.005202131660039753      0.00887958798004447      -0.07893050276308301     -0.09885081676049078
0.0050388476115462485     0.008918892743615563     -0.019646365363827408    -0.1253152522503964
0.005094062278906637      0.008888953295899931     -0.03457915538586543     -0.09713350617704498
0.005145141710441706      0.008857439646552777     -0.06164496267993743     -0.10061938000224928
0.00532514367151453       0.008856380338454983     -0.13904162422005178     -0.1332354187381999
0.00526286044389229       0.00884598575897669      -0.11832563354083458     -0.12725066935745669
0.005389048975765253      0.008842575738896267     -0.16535915770843482     -0.14617066876773208
0.005453941571241999      0.008786643182596171     -0.19426654735059412     -0.1620426926815541
0.005727029366633732      0.008609932374457306     -0.21012155344299402     -0.1354425928300608
0.005638839985688623      0.008660281070053899     -0.21951269765909906     -0.15361514765606796
0.005546793283697895      0.008715322482399398     -0.21435762573493441     -0.16413692447735528
0.005709772239491577      0.008517863969969949     -0.18457336960381301     -0.11389483065390903
0.005748633896779301      0.008480233412159284     -0.14226020428368916     -0.08286454265778387
0.00584005154586144       0.00849095316762208      -0.09153984292006744     -0.049401898789773246
0.004906035267865384      0.009105104655066625     0.017078674547056607     -0.20506997009963923
0.004971811759603842      0.009012347799723708     3.2641777446694003E-4    -0.16995768950693066
0.004922524752762289      0.009049620887938774     0.008929959715171215     -0.19982761539741392
0.004838690587898006      0.009130525905352453     0.025790124713589043     -0.235674669607663
0.004755557898822683      0.009157170416868707     0.03605179907622958      -0.2593147157606201
