% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:19
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.01142983964150557       0.0031876389895921188    -0.006031948899595193    -0.0020284546713508554
0.011202035661415507      0.0021160152559135167    0                        0
0.011191723218123702      0.0021478793129996684    -0.00594379263009485     -0.0019173001913411034
0.010053870578154428      -0.0017589035154601113   0                        0
0.010023121716057527      -0.0017745810447710427   -0.0027018810661772765   0.005268934602970453
0.009450727400590353      -0.002680211924844947    -0.0029101254732360462   0.005730090887280486
0.009420233721163476      -0.0026954155188519597   0                        0
-0.002363542863634408     0.013620562539934928     0.0015748085943610667    -0.00488537959743966
-0.0023380409723287193    0.013628771466861754     0                        0
-0.002324629543250951     0.013504014042464648     0.0015041385697286004    -0.004667355740847811
-0.002300415224102169     0.013511807136967148     0                        0
-0.003529089083150886     0.014150190251856935     0                        0
-0.0034959600524973053    0.014161205994944345     0.002070737358688882     -0.006199228455664814
7.433851948140068E-5      0.013068158909309983     -0.0050119610565002365   -0.0025644319910674853
6.011883388891458E-5      0.013095870453620602     0                        0
-5.976290536789524E-5     0.013000540012201611     -0.0048268818975995284   -0.002485123820506711
-7.349442871140699E-5     0.013027297599339344     0                        0
0.001088967550403206      0.012563155694113681     -0.005465271433122677    -0.0027381735643480258
0.0011044683509606216     0.012532065895229903     0                        0
-0.010739365051561494     0.01075356960953785      0.002512686561471678     -0.004912401504169315
-0.010766878903776648     0.01073945135608178      0                        0
-0.01067169585045228      0.01061949401140019      0.0024489675184322275    -0.0047640928146315
-0.010698306019895788     0.010605838130530953     0                        0
-0.010152373001817245     0.011603107254119107     0.0027402039148544844    -0.0055326175713433
-0.010120825518453754     0.011618836247551872     0                        0
-0.012295515949522303     0.007986538600768733     0.005812247350834331     0.0018696210101831919
-0.01230559876781639      0.00801773455925046      0                        0
-0.012129528756333958     0.008040618550268374     0.005666955788981721     0.0018190353312681753
-0.012139401650841687     0.0080711977773078       0                        0
-0.012531375582260716     0.006949074092276547     0.006006265977706195     0.0020107948524291314
-0.012520422427343598     0.006916286956441356     0                        0
0.007289200227386728      0.010209400097204753     -0.005007595689638799    -0.002569243974005445
0.0072746192708457585     0.01023782103716821      0                        0
0.008163002282263356      0.009632955171841        -0.00545497399440064     -0.0027341415016832768
0.008178478511352524      0.009601914660425356     0                        0
0.0044124125592504585     0.011704438767816395     0                        0
0.004381022528097685      0.01169429322346505      0.0018819081433814153    -0.005844029917697594
0.004434983558176875      0.011528267702834568     0.0018537675484269708    -0.0057609481102148434
0.004465875777307797      0.01153824165084169      0                        0
0.0033109649564413528     0.011919262427343608     0                        0
0.0033435274478754275     0.011930140535604036     0.001978895537592065     -0.005966166180246698
0.0112440921679046        0.0031618860554339153    0                        0
0.011255004009978866      0.0031292229961018235    -0.005984703229434088    -0.001998612886505206
0.011019150884129806      0.002091740844919051     -0.005844979890854343    -0.0018743777849513823
0.011029268113896236      0.0020604384125242877    0                        0
0.010853194877968377      0.0020375645842272716    -0.005697331311113188    -0.0018402417407438374
0.010863071050996601      0.002006975199848351     0                        0
0.009969543375033632      -0.0015945931605258414   0                        0
0.009939173452583187      -0.0016101071768623526   -0.002691413928818836    0.005258350104725911
0.009368428972766487      -0.002515272288789213    -0.002653905941857977    0.005391573814433559
0.009337985401454345      -0.0025304508985649495   0                        0
-0.0022875693877977754    0.013393186536252993     0.001420306800213205     -0.004424454803830122
-0.0022646311772771084    0.013400567965519736     0                        0
-0.0022523564813579323    0.01328777282000591      0.0013415902584163696    -0.004177560600441818
-0.002230598685561043     0.013294773721529006     0                        0
-0.0034705998400801265    0.013975384272845011     0                        0
-0.0034374409012750606    0.013986382916852095     0.0020812929225490547    -0.006242428196298041
-1.873892788949052E-4     0.012936402798523587     -0.004602283959067691    -0.0023639231183947332
-2.0056760051718927E-4    0.012962081243390003     0                        0
-3.0883074100278345E-4    0.012875525336253526     -0.004414805605881678    -0.0022624231029211178
-3.214208033367747E-4     0.012900057093203951     0                        0
9.238115552720285E-4      0.012481291331652933     -0.00557474229591321     -0.0027779180654280266
9.39503786056684E-4       0.012449817584752894     0                        0
-0.01060749941012861      0.010491898049833347     0.002340419846027227     -0.004548815200231879
-0.01063308963560125      0.010478764993582322     0                        0
-0.010546558226104332     0.010370489308322595     0.0022276867584436447    -0.004336864603408722
-0.010571065458272492     0.010357911823553334     0                        0
-0.01007048642805012      0.011437962281906964     0.0027713215619753237    -0.005537021905501479
-0.01003857720194955      0.01145387163369295      0                        0
-0.011971703612813673     0.008092173281873732     0.00556472671900534      0.001798234683716426
-0.01198133954244429      0.008122044080310392     0                        0
-0.011821645215572784     0.00814133856176755      0.0054517568877681935    0.001756228742877937
-0.011831014246460375     0.008170401562227153     0                        0
-0.012356587471554147     0.007007638829660999     0.0060259130356233506    0.0020131604474555352
-0.012345616480761549     0.006974776200996525     0                        0
0.0071483530841378986     0.01013799950134598      -0.004959890566426174    -0.002532555858951975
0.007134129356081794      0.010165718903776655     0                        0
0.007014282007301435      0.010070321509934341     -0.00483113044586828     -0.0024814732667739555
