% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:23
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.004309105604942648     -0.013082946028458418    0.5679616660916272       0.9413704744065575
-0.0037955691220975733    -0.013286530398819303    0.27376753216000255      1.049522933916924
-0.004201844045079623     -0.013084315126413225    0.49414600030890504      0.9342761002116876
-0.003863685066461954     -0.013210540443364257    0.316730618746528        1.0015048772801354
-0.004083716633450163     -0.013100703067138071    0.4106526970495459       0.9078283463920119
-0.0039601408896163025    -0.013129418747481771    0.3610750237772624       0.9354573748054034
-0.0037042928091682824    -0.013266120859934841    0.30351161279143035      1.065685410830663
-0.0036366646676679985    -0.013241124852019859    0.30711631132848366      0.9077690462586628
-0.003571752339656083     -0.013212974576853454    0.1806139030781888       0.4383091099019472
-0.004346157877383844     -0.01300081390444507     0.5415784016021736       0.9723705320629187
-0.0043703485788806826    -0.012927767307961942    0.4090820663812656       0.8434227567092548
-0.004398580892251728     -0.012872683582125677    0.16027410404452386      0.369636078207204
-0.004059194616734771     -0.003185190172813786    -1.7598826727629981      -1.4748429698596812
-0.004435740008493726     -0.0040363033166048775   -1.7595806348411622      3.196333911678583
-0.004440515722219232     -0.004079198784291968    -1.2964836811172404      2.6444351597502993
-0.004094152155264254     -0.0032683398210232814   -1.8132661966398693      -1.2086442260072123
-0.00442118936953568      -0.0040171364229213136   -2.018265959879656       3.140570255096025
-0.0041623668805026185    -0.0033461938773010225   -1.974110125181948       -0.8886897682326146
-0.004222940760600473     -0.003439710087280234    -1.9961959592633367      -0.38909196434786203
-0.004405292434692022     -0.003923481056999739    -2.9176900993841666      2.70820122675811
-0.0043932897471657874    -0.00397566025864463     -2.4775359429344626      2.880774029245467
-0.004371997936849012     -0.0038787413640326025   -2.928574957196892       2.2835937470938963
-0.004369078037784234     -0.0037847697529380083   -3.1120416544737064      1.6926713407502196
-0.004343147567525136     -0.0038394878825317065   -2.8751156013768298      1.9716080336757325
-0.004293355426219004     -0.0035262293619807883   -2.235147572394389       0.14292581962975534
-0.004321053839395597     -0.0036097764942652944   -2.740187077744998       0.6506833867619956
-0.004336458458478703     -0.0037308393367570304   -2.9470806867971153      1.342920891406492
-0.004301292696684498     -0.003669765499003468    -2.7310404322552646      0.9883189072222721
-0.003878078230037282     -0.003138756055781019    -1.3329738415594112      -1.4349464132203584
-0.003928234981284209     -0.0031977936124106504   -1.3946551173871233      -1.3449421899306058
-0.0037850653683246       -0.003123736484017878    -1.1149671683168856      -1.3063801647680837
-0.0037041078133774915    -0.0031101135471761554   -0.8527598013964431      -1.0653357130922763
-0.0036176993986888864    -0.0030904047519903855   -0.45165269756178844     -0.5924313175128927
-0.0035643198483896366    -0.0030947739912250676   -0.061409683031908587    0.018320414094070727
-0.0034982198422340623    -0.003036566453247261    0.021173570524613283     0.083369142222384
0.012875175469135578      -0.009623600031989863    -0.22878695698400794     0.04412527741452225
0.012810185103038413      -0.009519646469195715    -0.22760299265894585     0.0504987924548803
-0.004256739372676028     -0.012995095467573665    0.5146313534213932       0.9886571902005962
-0.003750921438898892     -0.013187219858565241    0.3396065002692465       1.050958495857844
-0.0041277519536902455    -0.012988095285059323    0.45984240104955615      0.9744358531935585
-0.003857012462674497     -0.01309914980944482     0.36072903871291645      1.000920075984517
-0.003989538576422341     -0.013005943187939201    0.39808025121049767      0.9550957907638774
-0.00367229505752392      -0.013161256933269165    0.3604045749578045       1.0340033394069705
-0.0035981064231002547    -0.013137170533505957    0.32599918312528614      0.847792901273544
-0.003530537166733363     -0.013106240841438844    0.17025538018058067      0.409075371801781
-0.004298137268523912     -0.012906549172651148    0.4755047463585372       0.9882164553203251
-0.00431606375684889      -0.012799993794594034    0.3412257807527328       0.8004314437046913
-0.004353395282607883     -0.012768729599920427    0.13922255528222185      0.3631218545141155
-0.003960697251456216     -0.003289950654736876    -1.3386675582424492      -1.101141174920321
-0.004411495641019715     -0.004090202527538049    -1.5192711995498398      2.8131983255233663
-0.004420116917109279     -0.0041266350933496735   -1.1781701844095753      2.421505490094571
-0.004398893092415127     -0.004056859807546323    -1.7903956461349484      2.899199976970316
-0.004031085475431066     -0.003373819598089367    -1.313337165296277       -0.7792660701899696
-0.004383907697610378     -0.004023842798542389    -2.042238698819114       2.8695799982562775
-0.004097497915451456     -0.003443318636007605    -1.278992661427912       -0.39214443706165053
-0.004190303706569014     -0.003527723629748514    -1.5722005846665261      0.14630060071065118
-0.004356410367380999     -0.003925650788168052    -2.640501350497553       2.4721875677335543
-0.004342471042496645     -0.003977534005750255    -2.3178065567828887      2.589059986404918
-0.004319327805781166     -0.0038812235295534988   -2.6444773170039864      2.1327052637067005
-0.004295856610249664     -0.003839181069922612    -2.6281373020398817      1.8626609278316626
-0.004304345581472643     -0.0037892214209669746   -2.7405863252727043      1.625643643417582
-0.004237220810260241     -0.0036165492441877366   -2.267278560550293       0.6893422514486265
-0.004275595366354441     -0.003733729934492368    -2.6174908708514804      1.3056222534322897
-0.004244392207947903     -0.003692159084513444    -2.4498677874269945      1.0841510973577646
-0.003828139956895162     -0.003204694079839612    -1.084581299420136       -1.1579474243124144
-0.003869059531090343     -0.0032619638410880322   -1.0712536671927861      -1.0394735831868942
-0.003737184648044321     -0.0031988862663382416   -0.6962498017833326      -0.7944717943817516
-0.0036700264409826443    -0.0031953446694893664   -0.3043362120692495      -0.3103353144695218
-0.003605193340252892     -0.0031904647238523622   0.030537492569897174     0.11740838489389181
-0.003537452021378923     -0.003135313085382943    0.05005782839772026      0.13510933482196447
-0.003866145936660244     -0.0033275244073591465   -0.7292912425377672      -0.7221575153621759
0.012710930152085426      -0.010026864534949565    -0.23274573719639918     0.07955183930857124
0.012746895785508349      -0.009862335838487158    -0.22947313741615583     0.06853310936151989
0.012743991735011269      -0.009708381977482161    -0.22714359300250475     0.05692029530336672
0.012698487668238008      -0.009574683639051531    -0.23850755812434232     0.054574465568781094
0.012634103101596269      -0.009468808705203557    -0.20122113721334065     0.052280367418973225
0.012605331242783997      -0.010118950353664703    -0.23922929774769433     0.09124020776651638
0.012645962273213317      -0.010259448284202865    -0.23126162467024583     0.10077420390997079
0.012719764661370665      -0.010372405737823916    -0.230775292087556       0.1117517590992336
0.010496565557512773      -0.004222363562714334    -0.1468189560900915      -0.2198125850825364
-0.004199689598255194     -0.012902851606210975    0.47261769699910977      1.0107015579995846
-0.0037250636892770827    -0.013083428718577015    0.37719914970346874      1.0401742351289551
-0.00405935604141994      -0.01290180811011688     0.43834872490630156      0.9939771565246794
-0.0038345303643554807    -0.01299596660915129     0.3869755960344196       1.0063878461629197
-0.003933212328469563     -0.012902353902944278    0.4054049873553822       0.9840277254782327
-0.003642349049283724     -0.013056082443138835    0.38607868618210356      1.0224969653976712
-0.0035596284111656176    -0.013045828949858439    0.3239485767219051       0.8077619548234772
-0.003487359996535296     -0.012994383918689198    0.17776128837111035      0.4184348540676951
-0.0042423865445360455    -0.012807490240803028    0.4425540631564912       0.9987973380330629
-0.004266773206532139     -0.0126951434337795      0.32876716022222996      0.8000167291100136
-0.004305925688225544     -0.01265990594006255     0.1471915964303818       0.3802332166509336
-0.003914894736848479     -0.003392250976359032    -0.6159889573193422      -0.5123824922698286
-0.004394143012331404     -0.0041366365734842765   -1.3401190216012464      2.5755749890469932
-0.004398396113530713     -0.0041763646773255      -1.0301222766977371      2.175250816039739
-0.00437371726934226      -0.004104458499447816    -1.5902750594385358      2.7099747433370003
-0.004353173711458205     -0.0040692945546388125   -1.802800000223318       2.7092945966041158
-0.003978126212226683     -0.0034507082190133247   -0.5590556561387866      -0.26205812299492304
-0.004329745422986556     -0.004029612696754951    -1.9974028658116574      2.602358844612352
-0.004052541622309293     -0.0035273247206635203   -0.7683784071043093      0.16289447962345613
-0.0041220448499884625    -0.0036114002755179655   -1.6044920753146343      0.6474032303442249
-0.004297462280385694     -0.0039833038639583      -2.18062216060776        2.4110213808742293
-0.004294010739450457     -0.00392713362843321     -2.389361526692955       2.243087223869296
-0.004267804526226871     -0.0038750134191828786   -2.42681367036907        1.9565191114531433
-0.004252347807310618     -0.0038237582613336266   -2.450207919632456       1.7116565841884093
-0.004246440422094811     -0.0037793395393948574   -2.4577103325190293      1.497661256897413
-0.004163351040141355     -0.0036834502971536493   -2.050514976409708       1.035275640061989
-0.004209711754315916     -0.0037422919039606047   -2.3030771031907125      1.3089818043944266
-0.0037848608670518003    -0.003290959288406963    -0.5346442619936703      -0.5680470078533403
-0.0037061425122396946    -0.0032833770043334265   -0.13287595971400837     -0.0802862493207322
-0.0036444502269201966    -0.0032726491281412536   0.04094562641126973      0.17632071935554686
-0.0035753410308098864    -0.0032299439212177994   0.05593259910071324      0.15067369652718757
-0.0038127742894143923    -0.0033983585264665173   -0.17787943710153348     -0.24789862852915118
0.012564608575846278      -0.009939394364587925    -0.2419125320372149      0.0807332397913303
0.012613304373692768      -0.009788806315934694    -0.23703812784123887     0.0695197885091974
0.012573521456184766      -0.00966011588903227     -0.2384733931867056      0.06359492316869053
0.012525857880555014      -0.009528558315848664    -0.24124215999185025     0.06139314435022477
0.012457949435307933      -0.00941818575336628     -0.18239750124332577     0.05034967460407326
0.01243882495589331       -0.010065170147178953    -0.2502790029005885      0.09264318062252908
0.012487796387016076      -0.010198213028481552    -0.24393657898829504     0.09787396389627988
0.012548125308537054      -0.010313637787363543    -0.21671183742632633     0.0883934967017969
