% Model:              Ben4Bif.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 25 2023, 16:54
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.011519018146619462      -0.009958851455931585    8.864732559088282E-5     -2.9305915656321583E-5
0.009870864138427743      -0.005317629398842552    8.679112434910317E-5     1.755235753293453E-4
0.0099246361780952        -0.005372339166820213    4.8717587337570406E-5    9.86137175087899E-5
0.009844014919455432      -0.005144783157538207    1.2816885499118807E-4    2.588106201588351E-4
0.00975448903118084       -0.00501123433302731     1.6279592036421355E-4    3.2821133272461014E-4
0.009595194925077141      -0.004843090162040197    1.642442722372888E-4     3.302298685598309E-4
0.00950429799790986       -0.00470988177447453     1.3080185269101095E-4    2.6260831832228314E-4
0.009469931903146728      -0.004531331576473143    8.537371726690875E-5     1.715110813299273E-4
0.00941880303941065       -0.004484732352072571    4.9847584553888786E-5    1.0035417411550285E-4
-0.003741196507261603     -0.012090892117514377    -4.890753948390823E-4    -0.0011865645968488334
-0.0034832288794722833    -0.012173791828711679    -4.875719634701361E-4    -0.0011915433211442785
-0.003593940044721937     -0.012088398214049473    -5.240972397988871E-4    -0.001271671346671924
-0.0033270572049441385    -0.012134573187432135    -3.7532699661643997E-4   -9.247230233409208E-4
-0.0032198557694938946    -0.01214300822986583     -2.372164563467903E-4    -5.847857755340256E-4
-0.0031182517218776634    -0.012046173906274169    -1.4049753843813737E-4   -3.438087794622088E-4
-0.0038236664624328215    -0.011961291173435112    -3.834050591007212E-4    -9.288407956630735E-4
-0.003855780393410454     -0.011812846741439436    -2.680142790858952E-4    -6.531846239496448E-4
-0.0039037375616195282    -0.011735044649677269    -1.467574418345974E-4    -3.55730819605976E-4
-0.003671157060336123     -0.003976370382418238    8.108252938574706E-4     -0.0018614997962586209
-0.004146567925834789     -0.004577967803179771    3.5712871719086205E-4    -9.106733830868641E-4
-0.004111384781307063     -0.004518079651037018    4.985543904831709E-4     -0.0013020921932323732
-0.004069166015947166     -0.004444713792686912    6.434668180558445E-4     -0.001710529528180583
-0.00402402518094306      -0.004371823364853215    7.760535040236146E-4     -0.002063675710283218
-0.004010072848258936     -0.004304323918424729    8.499327072145643E-4     -0.002208925722628347
-0.00394611119729757      -0.004225596878722738    9.95327046175426E-4      -0.002473499996661572
-0.0038361591803050326    -0.004133964507104053    0.0010794255428535997    -0.0025510349550068594
-0.003744701997584255     -0.004056591924462841    9.957628547744776E-4     -0.0023105652021739548
-0.004104145788338167     -0.004650840486389991    4.0108577584509387E-4    -0.0010176359402518946
-0.0041309280796500755    -0.004688098462860783    2.8498144257083514E-4    -7.113528210796355E-4
-0.00414466577425054      -0.0047540451348475335   1.585335130888373E-4     -3.894481262283006E-4
-0.003584339237564018     -0.004008751144955077    5.95059333593853E-4      -0.0014485088418840792
-0.0035396231874999093    -0.003969284102161968    4.0353077415214786E-4    -9.814754628675755E-4
-0.0035377399281701235    -0.003863888713155649    2.3681481084321352E-4    -5.648320089470811E-4
0.011374578475313037      -0.00949950504675982     2.789761257539234E-4     -8.841606939483115E-5
0.011334270901789695      -0.009317231910123833    2.465351697266101E-4     -7.658301363669795E-5
0.011289595491979878      -0.009175351024181957    1.7744749657856585E-4    -5.4424964208996364E-5
0.011232224361963996      -0.009047456695339573    8.648487220794142E-5     -2.6231675523724354E-5
0.01123882392516055       -0.009623954143201293    2.4799656153453355E-4    -7.98401856830241E-5
0.011274375179569265      -0.009776259025487937    1.7185605506282687E-4    -5.625946438537568E-5
0.011346933328798752      -0.009901414856877356    8.961298356507572E-5     -2.9716715575589632E-5
0.009789196657235755      -0.005483912240281983    8.643576168469737E-5     1.7505211336851445E-4
0.009843757149305223      -0.005536997280861004    4.8468355604416096E-5    9.809710487781453E-5
0.009763239288369488      -0.005307495568410025    1.2808711013361936E-4    2.5880396614371255E-4
0.009673628990122184      -0.005173924900615411    1.6265751195052955E-4    3.280429350939343E-4
0.009513905478108861      -0.005004996200418515    1.6394464714460314E-4    3.298525763203847E-4
0.009423648511316544      -0.004870929853042866    1.3048223922381634E-4    2.62126854528153E-4
0.00939469630145839       -0.0046991935720550855   8.89200298385286E-5      1.7858222709745146E-4
0.009338781251547785      -0.004645787424197018    5.01340829152701E-5      1.0049214732431758E-4
-0.0036533991115172224    -0.011961645969228699    -5.065007561487288E-4    -0.0012349741069189507
-0.003443275325003682     -0.012006792981727578    -5.069301818919023E-4    -0.001234447631785379
-0.003275972400485091     -0.011977935309924411    -3.9092336864143953E-4   -9.577190534629613E-4
-0.0031778466869708715    -0.01196402679730349     -2.817597763211935E-4    -6.896179386199683E-4
-0.0030532199639499496    -0.011884319021684606    -1.422219951202954E-4    -3.4904693912639475E-4
-0.0037325423527422926    -0.011804132510656101    -4.06906231458521E-4     -9.936452555855202E-4
-0.003784029646391001     -0.011648191342819806    -2.763661808886622E-4    -6.679950960277744E-4
-0.003835767413620677     -0.011575369426970255    -1.5078094268422787E-4   -3.641426964894418E-4
-0.003637206959838045     -0.004077397739235282    7.873269456980803E-4     -0.0019403347922334238
-0.004072519916363719     -0.004588571869692921    5.336500651156318E-4     -0.0013857766864667298
-0.004030120616626851     -0.004512260317583807    6.738668315049465E-4     -0.001788857349152383
-0.003979694700637177     -0.004431965597228905    8.016072801885092E-4     -0.0021536486204248146
-0.003921058975391356     -0.004325892669405567    9.276967543227889E-4     -0.0024602964116544235
-0.0038129652685922714    -0.004249485126331054    9.978400215289107E-4     -0.0025922218382410014
-0.0037154809857658003    -0.00416218291767413     9.491524113531487E-4     -0.002391031537356354
-0.004030185452695895     -0.004660006917033029    5.783133505427545E-4     -0.00148247685814814
-0.004068922871680025     -0.004725586856903572    4.236039472452319E-4     -0.0010645264687086558
-0.0040913470652068585    -0.004777449454283782    3.007688465784867E-4     -7.459545106242365E-4
-0.004108872097373181     -0.004835632720584177    1.6871633914096793E-4    -4.1383715011607E-4
-0.0035488133026767422    -0.00411257653906246     5.955988670879502E-4     -0.0014974671401463485
-0.0035033569948880365    -0.004067859395119145    4.080532323630322E-4     -0.0010131781661079987
-0.003498529606393012     -0.003962262015377659    2.4053600989542358E-4    -5.844380165622011E-4
0.011117215374637083      -0.009114716675806324    1.731358097402291E-4     -5.322158160414434E-5
0.01106395229377478       -0.008993716904620688    8.443457724643368E-5     -2.5404046660115644E-5
0.011196076290476767      -0.009437840525868744    2.802952709076277E-4     -8.840643899346665E-5
0.011157523813647797      -0.00925253035761097     2.442181109915578E-4     -7.628024745697518E-5
0.010967477691289461      -0.009043024457465694    1.5493204326722922E-4    -4.703430066843648E-5
0.010903706909047718      -0.00894265154168269     8.20608641424459E-5      -2.4833655350337963E-5
0.011060371189464839      -0.009570543695327068    2.4795059070495564E-4    -8.01060110522381E-5
0.01110872143789969       -0.00971637249871295     1.766109139594025E-4     -5.798606908316768E-5
0.011174622762551923      -0.009844652948354366    8.990123856919999E-5     -2.9743194477334952E-5
0.009712504877479173      -0.005646184424495337    8.522660935960096E-5     1.7225604371019982E-4
0.00976483547110559       -0.005699125337274031    4.778124630168391E-5     9.666566974157733E-5
0.00968335988949549       -0.005469583189567851    1.2776331732032326E-4    2.584277755751378E-4
0.009593121897811903      -0.005336449560653247    1.625040407904129E-4     3.2776228977403435E-4
0.009433178152606058      -0.0051678778571787615   1.637658443928798E-4     3.2967094783005403E-4
0.009343225304489866      -0.005032361288692116    1.3032267050020632E-4    2.6192161332925026E-4
0.009314426182594404      -0.004860450471279903    8.893956680304509E-5     1.7853138761052509E-4
0.00925870745638313       -0.004806818483250086    5.013824718365727E-5     1.0063711249783237E-4
-0.003560526945811548     -0.011816869895840134    -5.13988369359235E-4     -0.00125781027154037
-0.003361005834643695     -0.011831428672015339    -5.015247617879328E-4    -0.0012192562325873577
-0.0032270230501458565    -0.01181317647333678     -4.119832214719873E-4    -9.985838058387255E-4
-0.0031088401662806094    -0.0118186864405633      -2.6972113254754504E-4   -6.594166714027714E-4
-0.0029861892018768865    -0.011719398579224577    -1.426938809727501E-4    -3.5101833901568134E-4
-0.0036573929146055486    -0.011647740307208353    -4.227980391785118E-4    -0.0010206403228148597
-0.0037083482001118496    -0.011481023531753422    -2.854830536697063E-4    -6.89648124395463E-4
-0.0037657528384620657    -0.011410663621014087    -1.5385831168165316E-4   -3.71037341361826E-4
-0.0036063646657235487    -0.004185225826999781    7.835108547249449E-4     -0.002008105726407847
-0.0039841162413912085    -0.004586913686402543    7.16595708058639E-4      -0.0018856458389487753
-0.003930389980395213     -0.00450945654718463     8.354201181840006E-4     -0.0022406720918667095
-0.0038856477463572107    -0.004422656668601543    9.114720547793917E-4     -0.0024452967067637886
-0.003795658437574969     -0.004361287990709576    9.687405518214793E-4     -0.00259569800445853
-0.003692532812726506     -0.004273505859619264    9.301246911441793E-4     -0.002449183511821811
-0.003943529450012981     -0.004660397484435412    7.53822588019625E-4      -0.0019466180112700274
-0.003980258236430141     -0.004730204055150012    6.378868307693467E-4     -0.0016206684619268243
-0.004049806610568157     -0.004861064922291035    3.2816313700481415E-4    -8.104375696916241E-4
-0.004071227641501987     -0.004921354655469073    1.7949065751367936E-4    -4.383048025780454E-4
-0.004024286679596643     -0.00480244934846672     4.6752777275824604E-4    -0.0011664914791547716
-0.0035141121698393234    -0.004222516520738498    6.068565968972286E-4     -0.0015468309435281383
-0.0034633224703854546    -0.004176614283527029    4.1281437455758163E-4    -0.0010334966743665672
-0.0034577712874147835    -0.004065078316065872    2.4100135114360886E-4    -5.926646521168292E-4
0.010989293970203809      -0.009190546651897056    2.4240758974339134E-4    -7.472724536040867E-5
0.010985824901717364      -0.009384234921993896    2.837083001313377E-4     -9.01682990179964E-5
0.010818901258163722      -0.0089906068922509      1.4954238124434142E-4    -4.574961157798502E-5
0.01075113366755769       -0.008894168273137106    8.030618855324854E-5     -2.432721697671267E-5
0.010849641033507568      -0.009098561251221934    2.180108625726849E-4     -6.721075979949864E-5
0.010877152300012854      -0.00952279382331528     2.4537718110004926E-4    -7.945491844020184E-5
0.010937405723524717      -0.009661697904198636    1.7639305640622624E-4    -5.770784080573191E-5
0.011002181775222133      -0.009788280826853782    8.96488327517035E-5      -2.9698137452748106E-5
0.009653299098735087      -0.005759258399745319    8.652227290605005E-5     1.7480966478143625E-4
0.009689108393431616      -0.005856425017360685    4.6660723440113896E-5    9.445810900915057E-5
0.009604544333621989      -0.005631153854164618    1.2746521745653485E-4    2.57168378876496E-4
0.009513067568258         -0.0054985944458160905   1.6224576197452353E-4    3.2745822239838436E-4
0.00935296800046573       -0.005331447954915361    1.6380462473059335E-4    3.2961438413944686E-4
0.009263049506854743      -0.005194373154723454    1.3028022513966565E-4    2.6216986495733604E-4
0.009233145558208639      -0.005023994796898822    8.895031436201939E-5     1.786377042838126E-4
0.009178631065719497      -0.004967850968782667    5.0237489266136855E-5    1.0080095260585414E-4
-0.003521965136181649     -0.011646296954040071    -5.072222057739031E-4    -0.00123966387338468
-0.0033060764052960244    -0.011646929737069208    -5.045469821554524E-4    -0.0012379570410883363
-0.003132396807198848     -0.011640051883144915    -3.8445621018663484E-4   -9.467287447237522E-4
-0.003027702423833885     -0.011647605848721052    -2.5276988973851243E-4   -6.215985184957264E-4
-0.0029190687641590324    -0.011555483555188682    -1.4159835982227123E-4   -3.483809463529086E-4
-0.002968805532126866     -0.011497780025756634    -2.5552379774102196E-4   -6.287445339567508E-4
-0.002854353380754652     -0.01139839279095394     -1.4047544019994893E-4   -3.4529612874589907E-4
-0.0036052791754407       -0.011491610666155849    -4.098411141644714E-4    -9.946387806001203E-4
-0.003644732208845452     -0.011309552957550909    -2.7584028269946357E-4   -6.67286693380642E-4
-0.003695215391602952     -0.011244668601334756    -1.568114939180794E-4    -3.7950934683652146E-4
-0.003576528090192332     -0.004298779888421126    7.93365802758645E-4      -0.002065258649443492
