F:\Uni\Simulations\SwarmSimulation
MASS: 4.6551e-10 SIZE: 5.6e-06
FORCE:0.45
1.455,5.1998e-16,7.2284e-16,0,8.5597e-10,-0.00094336
1.456,5.1998e-16,1.8071e-16,0,2.1399e-09,-0.00094336
1.457,5.1998e-16,4.5177e-16,0,5.3498e-09,-0.00094336
1.458,5.1998e-16,1.1294e-15,0,1.3375e-09,-0.00094336
1.459,5.1998e-16,2.8236e-16,0,3.3436e-09,-0.00094336
1.46,5.1998e-16,7.0589e-16,0,8.3591e-10,-0.00094336
1.461,5.1998e-16,1.7647e-16,0,2.0898e-09,-0.00094336
1.462,5.1998e-16,4.4118e-16,0,5.2244e-09,-0.00094336
1.463,5.1998e-16,1.103e-15,0,1.3061e-09,-0.00094336
1.464,5.1998e-16,2.7574e-16,0,3.2653e-09,-0.00094336
1.465,5.1998e-16,6.8935e-16,0,8.1632e-10,-0.00094336
1.466,5.1998e-16,1.7234e-16,0,2.0408e-09,-0.00094336
1.467,5.1998e-16,4.3084e-16,0,5.102e-09,-0.00094336
1.468,5.1998e-16,1.0771e-15,0,1.2755e-09,-0.00094336
1.469,5.1998e-16,2.6928e-16,0,3.1887e-09,-0.00094336
1.47,5.1998e-16,6.7319e-16,0,7.9719e-10,-0.00094336
1.471,5.1998e-16,1.683e-16,0,1.993e-09,-0.00094336
1.472,5.1998e-16,4.2075e-16,0,4.9824e-09,-0.00094336
1.473,5.1998e-16,1.0519e-15,0,1.2456e-09,-0.00094336
1.474,5.1998e-16,2.6297e-16,0,3.114e-09,-0.00094336
1.475,5.1998e-16,6.5741e-16,0,7.785e-10,-0.00094336
1.476,5.1998e-16,1.6435e-16,0,1.9463e-09,-0.00094336
1.477,5.1998e-16,4.1088e-16,0,4.8656e-09,-0.00094336
1.478,5.1998e-16,1.0272e-15,0,1.2164e-09,-0.00094336
1.479,5.1998e-16,2.568e-16,0,3.041e-09,-0.00094336
1.48,5.1998e-16,6.4201e-16,0,7.6026e-10,-0.00094336
1.481,5.1998e-16,1.605e-16,0,1.9006e-09,-0.00094336
1.482,5.1998e-16,4.0125e-16,0,4.7516e-09,-0.00094336
1.483,5.1998e-16,1.0031e-15,0,1.1879e-09,-0.00094336
1.484,5.1998e-16,2.5078e-16,0,2.9698e-09,-0.00094336
1.485,5.1998e-16,6.2696e-16,0,7.4244e-10,-0.00094336
1.486,5.1998e-16,1.5674e-16,0,1.8561e-09,-0.00094336
1.487,5.1998e-16,3.9185e-16,0,4.6402e-09,-0.00094336
1.488,5.1998e-16,9.7962e-16,0,1.1601e-09,-0.00094336
1.489,5.1998e-16,2.4491e-16,0,2.9002e-09,-0.00094336
1.49,5.1998e-16,6.1227e-16,0,7.2504e-10,-0.00094336
1.491,5.1998e-16,1.5307e-16,0,1.8126e-09,-0.00094336
1.492,5.1998e-16,3.8267e-16,0,4.5315e-09,-0.00094336
1.493,5.1998e-16,9.5666e-16,0,1.1329e-09,-0.00094336
1.494,5.1998e-16,2.3917e-16,0,2.8322e-09,-0.00094336
1.495,5.1998e-16,5.9792e-16,0,7.0804e-10,-0.00094336
1.496,5.1998e-16,1.4948e-16,0,1.7701e-09,-0.00094336
1.497,5.1998e-16,3.737e-16,0,4.4253e-09,-0.00094336
1.498,5.1998e-16,9.3424e-16,0,1.1063e-09,-0.00094336
1.499,5.1998e-16,2.3356e-16,0,2.7658e-09,-0.00094336
1.5,5.1998e-16,5.839e-16,0,6.9145e-10,-0.00094336
1.501,5.1998e-16,1.4598e-16,0,1.7286e-09,-0.00094336
1.502,5.1998e-16,3.6494e-16,0,4.3216e-09,-0.00094336
1.503,5.1998e-16,9.1235e-16,0,1.0804e-09,-0.00094336
1.504,5.1998e-16,2.2809e-16,0,2.701e-09,-0.00094336
1.505,5.1998e-16,5.7022e-16,0,6.7524e-10,-0.00094336
1.506,5.1998e-16,1.4255e-16,0,1.6881e-09,-0.00094336
1.507,5.1998e-16,3.5639e-16,0,4.2203e-09,-0.00094336
1.508,5.1998e-16,8.9096e-16,0,1.0551e-09,-0.00094336
1.509,5.1998e-16,2.2274e-16,0,2.6377e-09,-0.00094336
1.51,5.1998e-16,5.5685e-16,0,6.5942e-10,-0.00094336
1.511,5.1998e-16,1.3921e-16,0,1.6485e-09,-0.00094336
1.512,5.1998e-16,3.4803e-16,0,4.1214e-09,-0.00094336
1.513,5.1998e-16,8.7008e-16,0,1.0303e-09,-0.00094336
1.514,5.1998e-16,2.1752e-16,0,2.5759e-09,-0.00094336
1.515,5.1998e-16,5.438e-16,0,6.4396e-10,-0.00094336
1.516,5.1998e-16,1.3595e-16,0,1.6099e-09,-0.00094336
1.517,5.1998e-16,3.3988e-16,0,4.0248e-09,-0.00094336
1.518,5.1998e-16,8.4969e-16,0,1.0062e-09,-0.00094336
1.519,5.1998e-16,2.1242e-16,0,2.5155e-09,-0.00094336
1.52,5.1998e-16,5.3106e-16,0,6.2887e-10,-0.00094336
1.521,5.1998e-16,1.3276e-16,0,1.5722e-09,-0.00094336
1.522,5.1998e-16,3.3191e-16,0,3.9304e-09,-0.00094336
1.523,5.1998e-16,8.2977e-16,0,9.8261e-10,-0.00094336
1.524,5.1998e-16,2.0744e-16,0,2.4565e-09,-0.00094336
1.525,5.1998e-16,5.1861e-16,0,6.5023e-09,-0.00094336
1.526,5.1998e-16,1.3727e-15,0,1.6256e-09,-0.00094336
1.527,5.1998e-16,3.4319e-16,0,4.064e-09,-0.00094336
1.528,5.1998e-16,8.5796e-16,0,1.016e-09,-0.00094336
1.529,5.1998e-16,2.1449e-16,0,2.54e-09,-0.00094336
1.53,5.1998e-16,5.3623e-16,0,6.3499e-10,-0.00094336
1.531,5.1998e-16,1.3406e-16,0,1.5875e-09,-0.00094336
1.532,5.1998e-16,3.3514e-16,0,3.9687e-09,-0.00094336
1.533,5.1998e-16,8.3785e-16,0,9.9218e-10,-0.00094336
1.534,5.1998e-16,2.0946e-16,0,2.4804e-09,-0.00094336
1.535,5.1998e-16,5.2366e-16,0,6.2011e-10,-0.00094336
1.536,5.1998e-16,1.3091e-16,0,1.5503e-09,-0.00094336
1.537,5.1998e-16,3.2729e-16,0,3.8757e-09,-0.00094336
1.538,5.1998e-16,8.1822e-16,0,9.6892e-10,-0.00094336
1.539,5.1998e-16,2.0455e-16,0,2.4223e-09,-0.00094336
1.54,5.1998e-16,5.1139e-16,0,6.0558e-09,-0.00094336
1.541,5.1998e-16,1.2785e-15,0,1.5139e-09,-0.00094336
1.542,5.1998e-16,3.1962e-16,0,3.7849e-09,-0.00094336
1.543,5.1998e-16,7.9904e-16,0,9.4621e-10,-0.00094336
1.544,5.1998e-16,1.9976e-16,0,2.3655e-09,-0.00094336
1.545,5.1998e-16,4.994e-16,0,5.9138e-09,-0.00094336
1.546,5.1998e-16,1.2485e-15,0,1.4785e-09,-0.00094336
1.547,5.1998e-16,3.1213e-16,0,3.6961e-09,-0.00094336
1.548,5.1998e-16,7.8031e-16,0,9.2404e-10,-0.00094336
1.549,5.1998e-16,1.9508e-16,0,2.3101e-09,-0.00094336
1.55,5.1998e-16,4.877e-16,0,5.7752e-09,-0.00094336
1.551,5.1998e-16,1.2192e-15,0,1.4438e-09,-0.00094336
1.552,5.1998e-16,3.0481e-16,0,3.6095e-09,-0.00094336
1.553,5.1998e-16,7.6202e-16,0,9.0238e-10,-0.00094336
1.554,5.1998e-16,1.9051e-16,0,2.256e-09,-0.00094336
1.555,5.1998e-16,4.7626e-16,0,5.6399e-09,-0.00094336
1.556,5.1998e-16,1.1907e-15,0,1.41e-09,-0.00094336
1.557,5.1998e-16,2.9767e-16,0,3.5249e-09,-0.00094336
1.558,5.1998e-16,7.4416e-16,0,8.8123e-10,-0.00094336
1.559,5.1998e-16,1.8604e-16,0,2.2031e-09,-0.00094336
1.56,5.1998e-16,4.651e-16,0,5.5077e-09,-0.00094336
1.561,5.1998e-16,1.1628e-15,0,1.3769e-09,-0.00094336
1.562,5.1998e-16,2.9069e-16,0,3.4423e-09,-0.00094336
1.563,5.1998e-16,7.2672e-16,0,8.6058e-10,-0.00094336
1.564,5.1998e-16,1.8168e-16,0,2.1514e-09,-0.00094336
1.565,5.1998e-16,4.542e-16,0,5.3786e-09,-0.00094336
1.566,5.1998e-16,1.1355e-15,0,1.3447e-09,-0.00094336
1.567,5.1998e-16,2.8388e-16,0,3.3616e-09,-0.00094336
1.568,5.1998e-16,7.0969e-16,0,8.4041e-10,-0.00094336
1.569,5.1998e-16,1.7742e-16,0,2.101e-09,-0.00094336
1.57,5.1998e-16,4.4356e-16,0,5.2525e-09,-0.00094336
1.571,5.1998e-16,1.1089e-15,0,1.3131e-09,-0.00094336
1.572,5.1998e-16,2.7722e-16,0,3.2828e-09,-0.00094336
1.573,5.1998e-16,6.9306e-16,0,8.2071e-10,-0.00094336
1.574,5.1998e-16,1.7326e-16,0,2.0518e-09,-0.00094336
1.575,5.1998e-16,4.3316e-16,0,5.1294e-09,-0.00094336
1.576,5.1998e-16,1.0829e-15,0,1.2824e-09,-0.00094336
1.577,5.1998e-16,2.7073e-16,0,3.2059e-09,-0.00094336
1.578,5.1998e-16,6.7681e-16,0,8.0147e-10,-0.00094336
1.579,5.1998e-16,1.692e-16,0,2.0037e-09,-0.00094336
1.58,5.1998e-16,4.2301e-16,0,5.0092e-09,-0.00094336
1.581,5.1998e-16,1.0575e-15,0,1.2523e-09,-0.00094336
1.582,5.1998e-16,2.6438e-16,0,3.1308e-09,-0.00094336
1.583,5.1998e-16,6.6095e-16,0,7.8269e-10,-0.00094336
1.584,5.1998e-16,1.6524e-16,0,1.9567e-09,-0.00094336
1.585,5.1998e-16,4.1309e-16,0,4.8918e-09,-0.00094336
1.586,5.1998e-16,1.0327e-15,0,1.223e-09,-0.00094336
1.587,5.1998e-16,2.5818e-16,0,3.0574e-09,-0.00094336
1.588,5.1998e-16,6.4546e-16,0,7.6435e-10,-0.00094336
1.589,5.1998e-16,1.6136e-16,0,1.9109e-09,-0.00094336
1.59,5.1998e-16,4.0341e-16,0,4.7772e-09,-0.00094336
1.591,5.1998e-16,1.0085e-15,0,1.1943e-09,-0.00094336
1.592,5.1998e-16,2.5213e-16,0,2.9857e-09,-0.00094336
1.593,5.1998e-16,6.3033e-16,0,7.4643e-10,-0.00094336
1.594,5.1998e-16,1.5758e-16,0,1.8661e-09,-0.00094336
1.595,5.1998e-16,3.9396e-16,0,4.6652e-09,-0.00094336
1.596,5.1998e-16,9.8489e-16,0,1.1663e-09,-0.00094336
1.597,5.1998e-16,2.4622e-16,0,2.9157e-09,-0.00094336
1.598,5.1998e-16,6.1556e-16,0,7.2894e-10,-0.00094336
1.599,5.1998e-16,1.5389e-16,0,1.8223e-09,-0.00094336
1.6,5.1998e-16,3.8472e-16,0,4.5559e-09,-0.00094336
1.601,5.1998e-16,9.6181e-16,0,1.139e-09,-0.00094336
1.602,5.1998e-16,2.4045e-16,0,2.8474e-09,-0.00094336
1.603,5.1998e-16,6.0113e-16,0,7.1185e-10,-0.00094336
1.604,5.1998e-16,1.5028e-16,0,1.7796e-09,-0.00094336
1.605,5.1998e-16,3.7571e-16,0,4.4491e-09,-0.00094336
1.606,5.1998e-16,9.3927e-16,0,1.1123e-09,-0.00094336
1.607,5.1998e-16,2.3482e-16,0,2.7807e-09,-0.00094336
1.608,5.1998e-16,5.8704e-16,0,6.9517e-10,-0.00094336
1.609,5.1998e-16,1.4676e-16,0,1.7379e-09,-0.00094336
1.61,5.1998e-16,3.669e-16,0,4.3448e-09,-0.00094336
1.611,5.1998e-16,9.1725e-16,0,1.0862e-09,-0.00094336
1.612,5.1998e-16,2.2931e-16,0,2.7155e-09,-0.00094336
1.613,5.1998e-16,5.7328e-16,0,6.7888e-10,-0.00094336
1.614,5.1998e-16,1.4332e-16,0,1.6972e-09,-0.00094336
1.615,5.1998e-16,3.583e-16,0,4.243e-09,-0.00094336
1.616,5.1998e-16,8.9575e-16,0,1.0607e-09,-0.00094336
1.617,5.1998e-16,2.2394e-16,0,2.6519e-09,-0.00094336
1.618,5.1998e-16,5.5985e-16,0,6.6296e-10,-0.00094336
1.619,5.1998e-16,1.3996e-16,0,1.6574e-09,-0.00094336
1.62,5.1998e-16,3.499e-16,0,4.1435e-09,-0.00094336
1.621,5.1998e-16,8.7476e-16,0,1.0359e-09,-0.00094336
1.622,5.1998e-16,2.1869e-16,0,2.5897e-09,-0.00094336
1.623,5.1998e-16,5.4673e-16,0,6.4743e-10,-0.00094336
1.624,5.1998e-16,1.3668e-16,0,1.6186e-09,-0.00094336
1.625,5.1998e-16,3.417e-16,0,4.0464e-09,-0.00094336
1.626,5.1998e-16,8.5426e-16,0,1.0116e-09,-0.00094336
1.627,5.1998e-16,2.1356e-16,0,2.529e-09,-0.00094336
1.628,5.1998e-16,5.3391e-16,0,6.3225e-10,-0.00094336
1.629,5.1998e-16,1.3348e-16,0,1.5806e-09,-0.00094336
1.63,5.1998e-16,3.3369e-16,0,3.9516e-09,-0.00094336
1.631,5.1998e-16,8.3424e-16,0,9.8789e-10,-0.00094336
1.632,5.1998e-16,2.0856e-16,0,2.4697e-09,-0.00094336
1.633,5.1998e-16,5.214e-16,0,6.1743e-10,-0.00094336
1.634,5.1998e-16,1.3035e-16,0,1.5436e-09,-0.00094336
1.635,5.1998e-16,3.2587e-16,0,3.859e-09,-0.00094336
1.636,5.1998e-16,8.1468e-16,0,9.6474e-10,-0.00094336
1.637,5.1998e-16,2.0367e-16,0,2.4118e-09,-0.00094336
1.638,5.1998e-16,5.0918e-16,0,6.0296e-09,-0.00094336
1.639,5.1998e-16,1.2729e-15,0,1.5074e-09,-0.00094336
1.64,5.1998e-16,3.1824e-16,0,3.7685e-09,-0.00094336
1.641,5.1998e-16,7.9559e-16,0,9.4213e-10,-0.00094336
1.642,5.1998e-16,1.989e-16,0,2.3553e-09,-0.00094336
1.643,5.1998e-16,4.9724e-16,0,5.8883e-09,-0.00094336
1.644,5.1998e-16,1.2431e-15,0,1.4721e-09,-0.00094336
1.645,5.1998e-16,3.1078e-16,0,3.6802e-09,-0.00094336
1.646,5.1998e-16,7.7694e-16,0,9.2005e-10,-0.00094336
1.647,5.1998e-16,1.9424e-16,0,2.3001e-09,-0.00094336
1.648,5.1998e-16,4.8559e-16,0,5.7503e-09,-0.00094336
1.649,5.1998e-16,1.214e-15,0,1.4376e-09,-0.00094336
1.65,5.1998e-16,3.0349e-16,0,3.5939e-09,-0.00094336
1.651,5.1998e-16,7.5873e-16,0,8.9848e-10,-0.00094336
1.652,5.1998e-16,1.8968e-16,0,2.2462e-09,-0.00094336
1.653,5.1998e-16,4.7421e-16,0,5.6155e-09,-0.00094336
1.654,5.1998e-16,1.1855e-15,0,1.4039e-09,-0.00094336
1.655,5.1998e-16,2.9638e-16,0,3.5097e-09,-0.00094336
1.656,5.1998e-16,7.4095e-16,0,8.7743e-10,-0.00094336
1.657,5.1998e-16,1.8524e-16,0,2.1936e-09,-0.00094336
1.658,5.1998e-16,4.6309e-16,0,5.4839e-09,-0.00094336
1.659,5.1998e-16,1.1577e-15,0,1.371e-09,-0.00094336
1.66,5.1998e-16,2.8943e-16,0,3.4274e-09,-0.00094336
1.661,5.1998e-16,7.2359e-16,0,8.5686e-10,-0.00094336
1.662,5.1998e-16,1.809e-16,0,2.1422e-09,-0.00094336
1.663,5.1998e-16,4.5224e-16,0,5.3554e-09,-0.00094336
1.664,5.1998e-16,1.1306e-15,0,1.3388e-09,-0.00094336
1.665,5.1998e-16,2.8265e-16,0,3.3471e-09,-0.00094336
1.666,5.1998e-16,7.0663e-16,0,8.3678e-10,-0.00094336
1.667,5.1998e-16,1.7666e-16,0,2.0919e-09,-0.00094336
1.668,5.1998e-16,4.4164e-16,0,5.2299e-09,-0.00094336
1.669,5.1998e-16,1.1041e-15,0,1.3075e-09,-0.00094336
1.67,5.1998e-16,2.7603e-16,0,3.2687e-09,-0.00094336
1.671,5.1998e-16,6.9006e-16,0,8.1717e-10,-0.00094336
1.672,5.1998e-16,1.7252e-16,0,2.0429e-09,-0.00094336
1.673,5.1998e-16,4.3129e-16,0,5.1073e-09,-0.00094336
1.674,5.1998e-16,1.0782e-15,0,1.2768e-09,-0.00094336
1.675,5.1998e-16,2.6956e-16,0,3.1921e-09,-0.00094336
1.676,5.1998e-16,6.7389e-16,0,7.9801e-10,-0.00094336
1.677,5.1998e-16,1.6847e-16,0,1.995e-09,-0.00094336
1.678,5.1998e-16,4.2118e-16,0,4.9876e-09,-0.00094336
1.679,5.1998e-16,1.053e-15,0,1.2469e-09,-0.00094336
1.68,5.1998e-16,2.6324e-16,0,3.1172e-09,-0.00094336
1.681,5.1998e-16,6.581e-16,0,7.7931e-10,-0.00094336
1.682,5.1998e-16,1.6452e-16,0,1.9483e-09,-0.00094336
1.683,5.1998e-16,4.1131e-16,0,4.8707e-09,-0.00094336
1.684,5.1998e-16,1.0283e-15,0,1.2177e-09,-0.00094336
1.685,5.1998e-16,2.5707e-16,0,3.0442e-09,-0.00094336
1.686,5.1998e-16,6.4267e-16,0,7.6105e-10,-0.00094336
1.687,5.1998e-16,1.6067e-16,0,1.9026e-09,-0.00094336
1.688,5.1998e-16,4.0167e-16,0,4.7565e-09,-0.00094336
1.689,5.1998e-16,1.0042e-15,0,1.1891e-09,-0.00094336
1.69,5.1998e-16,2.5104e-16,0,2.9728e-09,-0.00094336
1.691,5.1998e-16,6.2761e-16,0,7.4321e-10,-0.00094336
1.692,5.1998e-16,1.569e-16,0,1.858e-09,-0.00094336
1.693,5.1998e-16,3.9226e-16,0,4.6451e-09,-0.00094336
1.694,5.1998e-16,9.8064e-16,0,1.1613e-09,-0.00094336
1.695,5.1998e-16,2.4516e-16,0,2.9032e-09,-0.00094336
1.696,5.1998e-16,6.129e-16,0,7.2579e-10,-0.00094336
1.697,5.1998e-16,1.5323e-16,0,1.8145e-09,-0.00094336
1.698,5.1998e-16,3.8306e-16,0,4.5362e-09,-0.00094336
1.699,5.1998e-16,9.5766e-16,0,1.134e-09,-0.00094336
1.7,5.1998e-16,2.3941e-16,0,2.8351e-09,-0.00094336
1.701,5.1998e-16,5.9854e-16,0,7.0878e-10,-0.00094336
1.702,5.1998e-16,1.4963e-16,0,1.7719e-09,-0.00094336
1.703,5.1998e-16,3.7408e-16,0,4.4299e-09,-0.00094336
1.704,5.1998e-16,9.3521e-16,0,1.1075e-09,-0.00094336
1.705,5.1998e-16,2.338e-16,0,2.7687e-09,-0.00094336
1.706,5.1998e-16,5.8451e-16,0,6.9217e-10,-0.00094336
1.707,5.1998e-16,1.4613e-16,0,1.7304e-09,-0.00094336
1.708,5.1998e-16,3.6532e-16,0,4.326e-09,-0.00094336
1.709,5.1998e-16,9.1329e-16,0,1.0815e-09,-0.00094336
1.71,5.1998e-16,2.2832e-16,0,2.7038e-09,-0.00094336
1.711,5.1998e-16,5.7081e-16,0,6.7594e-10,-0.00094336
1.712,5.1998e-16,1.427e-16,0,1.6899e-09,-0.00094336
1.713,5.1998e-16,3.5675e-16,0,4.2247e-09,-0.00094336
1.714,5.1998e-16,8.9189e-16,0,1.0562e-09,-0.00094336
1.715,5.1998e-16,2.2297e-16,0,2.6404e-09,-0.00094336
1.716,5.1998e-16,5.5743e-16,0,6.601e-10,-0.00094336
1.717,5.1998e-16,1.3936e-16,0,1.6503e-09,-0.00094336
1.718,5.1998e-16,3.4839e-16,0,4.1256e-09,-0.00094336
1.719,5.1998e-16,8.7098e-16,0,1.0314e-09,-0.00094336
1.72,5.1998e-16,2.1775e-16,0,2.5785e-09,-0.00094336
1.721,5.1998e-16,5.4436e-16,0,6.4463e-10,-0.00094336
1.722,5.1998e-16,1.3609e-16,0,1.6116e-09,-0.00094336
1.723,5.1998e-16,3.4023e-16,0,4.0289e-09,-0.00094336
1.724,5.1998e-16,8.5057e-16,0,1.0072e-09,-0.00094336
1.725,5.1998e-16,2.1264e-16,0,2.5181e-09,-0.00094336
1.726,5.1998e-16,5.3161e-16,0,6.2952e-10,-0.00094336
1.727,5.1998e-16,1.329e-16,0,1.5738e-09,-0.00094336
1.728,5.1998e-16,3.3225e-16,0,3.9345e-09,-0.00094336
1.729,5.1998e-16,8.3063e-16,0,9.8363e-10,-0.00094336
1.73,5.1998e-16,2.0766e-16,0,2.4591e-09,-0.00094336
1.731,5.1998e-16,5.1915e-16,0,5.2058e-09,-0.00094336
1.732,5.1998e-16,1.099e-15,0,1.3014e-09,-0.00094336
1.733,5.1998e-16,2.7475e-16,0,3.2536e-09,-0.00094336
1.734,5.1998e-16,6.8689e-16,0,8.134e-10,-0.00094336
1.735,5.1998e-16,1.7172e-16,0,2.0335e-09,-0.00094336
1.736,5.1998e-16,4.293e-16,0,5.0838e-09,-0.00094336
1.737,5.1998e-16,1.0733e-15,0,1.2709e-09,-0.00094336
1.738,5.1998e-16,2.6832e-16,0,3.1774e-09,-0.00094336
1.739,5.1998e-16,6.7079e-16,0,7.9434e-10,-0.00094336
1.74,5.1998e-16,1.677e-16,0,1.9858e-09,-0.00094336
1.741,5.1998e-16,4.1924e-16,0,4.9646e-09,-0.00094336
1.742,5.1998e-16,1.0481e-15,0,1.2412e-09,-0.00094336
1.743,5.1998e-16,2.6203e-16,0,3.1029e-09,-0.00094336
1.744,5.1998e-16,6.5507e-16,0,7.7572e-10,-0.00094336
1.745,5.1998e-16,1.6377e-16,0,1.9393e-09,-0.00094336
1.746,5.1998e-16,4.0942e-16,0,4.8483e-09,-0.00094336
1.747,5.1998e-16,1.0235e-15,0,1.2121e-09,-0.00094336
1.748,5.1998e-16,2.5589e-16,0,3.0302e-09,-0.00094336
1.749,5.1998e-16,6.3971e-16,0,7.5754e-10,-0.00094336
1.75,5.1998e-16,1.5993e-16,0,1.8939e-09,-0.00094336
1.751,5.1998e-16,3.9982e-16,0,4.7346e-09,-0.00094336
1.752,5.1998e-16,9.9955e-16,0,1.1837e-09,-0.00094336
1.753,5.1998e-16,2.4989e-16,0,2.9591e-09,-0.00094336
1.754,5.1998e-16,6.2472e-16,0,7.3979e-10,-0.00094336
1.755,5.1998e-16,1.5618e-16,0,1.8495e-09,-0.00094336
1.756,5.1998e-16,3.9045e-16,0,4.6237e-09,-0.00094336
1.757,5.1998e-16,9.7613e-16,0,1.1559e-09,-0.00094336
1.758,5.1998e-16,2.4403e-16,0,2.8898e-09,-0.00094336
1.759,5.1998e-16,6.1008e-16,0,7.2245e-10,-0.00094336
1.76,5.1998e-16,1.5252e-16,0,1.8061e-09,-0.00094336
1.761,5.1998e-16,3.813e-16,0,4.5153e-09,-0.00094336
1.762,5.1998e-16,9.5325e-16,0,1.1288e-09,-0.00094336
1.763,5.1998e-16,2.3831e-16,0,2.8221e-09,-0.00094336
1.764,5.1998e-16,5.9578e-16,0,7.0552e-10,-0.00094336
1.765,5.1998e-16,1.4894e-16,0,1.7638e-09,-0.00094336
1.766,5.1998e-16,3.7236e-16,0,4.4095e-09,-0.00094336
1.767,5.1998e-16,9.3091e-16,0,1.1024e-09,-0.00094336
1.768,5.1998e-16,2.3273e-16,0,2.7559e-09,-0.00094336
1.769,5.1998e-16,5.8182e-16,0,6.8898e-10,-0.00094336
1.77,5.1998e-16,1.4545e-16,0,1.7225e-09,-0.00094336
1.771,5.1998e-16,3.6364e-16,0,4.3061e-09,-0.00094336
1.772,5.1998e-16,9.0909e-16,0,1.0765e-09,-0.00094336
1.773,5.1998e-16,2.2727e-16,0,2.6913e-09,-0.00094336
1.774,5.1998e-16,5.6818e-16,0,6.7283e-10,-0.00094336
1.775,5.1998e-16,1.4204e-16,0,1.6821e-09,-0.00094336
1.776,5.1998e-16,3.5511e-16,0,4.2052e-09,-0.00094336
1.777,5.1998e-16,8.8778e-16,0,1.0513e-09,-0.00094336
1.778,5.1998e-16,2.2195e-16,0,2.6283e-09,-0.00094336
1.779,5.1998e-16,5.5486e-16,0,6.5706e-10,-0.00094336
1.78,5.1998e-16,1.3872e-16,0,1.6427e-09,-0.00094336
1.781,5.1998e-16,3.4679e-16,0,4.1066e-09,-0.00094336
1.782,5.1998e-16,8.6697e-16,0,1.0267e-09,-0.00094336
1.783,5.1998e-16,2.1674e-16,0,2.5667e-09,-0.00094336
1.784,5.1998e-16,5.4186e-16,0,6.4166e-10,-0.00094336
1.785,5.1998e-16,1.3546e-16,0,1.6042e-09,-0.00094336
1.786,5.1998e-16,3.3866e-16,0,4.0104e-09,-0.00094336
1.787,5.1998e-16,8.4665e-16,0,1.0026e-09,-0.00094336
1.788,5.1998e-16,2.1166e-16,0,2.5065e-09,-0.00094336
1.789,5.1998e-16,5.2916e-16,0,6.2662e-10,-0.00094336
1.79,5.1998e-16,1.3229e-16,0,1.5666e-09,-0.00094336
1.791,5.1998e-16,3.3072e-16,0,3.9164e-09,-0.00094336
1.792,5.1998e-16,8.2681e-16,0,9.791e-10,-0.00094336
1.793,5.1998e-16,2.067e-16,0,2.4477e-09,-0.00094336
1.794,5.1998e-16,5.1676e-16,0,6.1194e-09,-0.00094336
1.795,5.1998e-16,1.2919e-15,0,1.5298e-09,-0.00094336
1.796,5.1998e-16,3.2297e-16,0,3.8246e-09,-0.00094336
1.797,5.1998e-16,8.0743e-16,0,9.5615e-10,-0.00094336
1.798,5.1998e-16,2.0186e-16,0,2.3904e-09,-0.00094336
1.799,5.1998e-16,5.0465e-16,0,5.9759e-09,-0.00094336
1.8,5.1998e-16,1.2616e-15,0,1.494e-09,-0.00094336
1.801,5.1998e-16,3.154e-16,0,3.735e-09,-0.00094336
1.802,5.1998e-16,7.8851e-16,0,9.3374e-10,-0.00094336
1.803,5.1998e-16,1.9713e-16,0,2.3344e-09,-0.00094336
1.804,5.1998e-16,4.9282e-16,0,5.8359e-09,-0.00094336
1.805,5.1998e-16,1.232e-15,0,1.459e-09,-0.00094336
1.806,5.1998e-16,3.0801e-16,0,3.6474e-09,-0.00094336
1.807,5.1998e-16,7.7003e-16,0,9.1186e-10,-0.00094336
1.808,5.1998e-16,1.9251e-16,0,2.2796e-09,-0.00094336
1.809,5.1998e-16,4.8127e-16,0,5.6991e-09,-0.00094336
1.81,5.1998e-16,1.2032e-15,0,1.4248e-09,-0.00094336
1.811,5.1998e-16,3.0079e-16,0,3.5619e-09,-0.00094336
1.812,5.1998e-16,7.5198e-16,0,8.9049e-10,-0.00094336
1.813,5.1998e-16,1.8799e-16,0,2.2262e-09,-0.00094336
1.814,5.1998e-16,4.6999e-16,0,5.5655e-09,-0.00094336
1.815,5.1998e-16,1.175e-15,0,1.3914e-09,-0.00094336
1.816,5.1998e-16,2.9374e-16,0,3.4785e-09,-0.00094336
1.817,5.1998e-16,7.3436e-16,0,8.6962e-10,-0.00094336
1.818,5.1998e-16,1.8359e-16,0,2.174e-09,-0.00094336
1.819,5.1998e-16,4.5897e-16,0,5.4351e-09,-0.00094336
1.82,5.1998e-16,1.1474e-15,0,1.3588e-09,-0.00094336
1.821,5.1998e-16,2.8686e-16,0,3.3969e-09,-0.00094336
1.822,5.1998e-16,7.1714e-16,0,8.4923e-10,-0.00094336
1.823,5.1998e-16,1.7929e-16,0,2.1231e-09,-0.00094336
1.824,5.1998e-16,4.4821e-16,0,5.3077e-09,-0.00094336
1.825,5.1998e-16,1.1205e-15,0,1.3269e-09,-0.00094336
1.826,5.1998e-16,2.8013e-16,0,3.3173e-09,-0.00094336
1.827,5.1998e-16,7.0034e-16,0,8.2933e-10,-0.00094336
1.828,5.1998e-16,1.7508e-16,0,2.0733e-09,-0.00094336
1.829,5.1998e-16,4.3771e-16,0,5.1833e-09,-0.00094336
1.83,5.1998e-16,1.0943e-15,0,1.2958e-09,-0.00094336
1.831,5.1998e-16,2.7357e-16,0,3.2396e-09,-0.00094336
1.832,5.1998e-16,6.8392e-16,0,8.0989e-10,-0.00094336
